,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
5117,11.8,0.0,0.5,2019-10-18 16:25:04,37.0,186.0,0.0,0.0,1006.3,0.0,-2.4,IDRSING3
5118,11.8,0.0,0.5,2019-10-18 16:30:08,37.0,186.0,0.0,0.0,1006.3,0.0,-2.4,IDRSING3
5119,11.7,0.0,0.5,2019-10-18 16:35:12,38.0,195.0,0.0,0.0,1006.3,0.0,-2.1,IDRSING3
5120,11.7,0.0,0.5,2019-10-18 16:40:00,38.0,195.0,0.0,0.0,1006.3,0.0,-2.1,IDRSING3
5121,11.6,0.0,0.5,2019-10-18 16:45:04,38.0,195.0,0.0,0.0,1006.0,0.0,-2.2,IDRSING3
5122,11.6,0.0,0.5,2019-10-18 16:50:08,38.0,169.0,0.0,0.0,1006.3,0.0,-2.2,IDRSING3
5123,11.5,0.0,0.5,2019-10-18 16:55:12,38.0,169.0,0.0,0.0,1006.3,0.0,-2.3,IDRSING3
5124,11.5,0.0,0.5,2019-10-18 17:00:00,38.0,169.0,0.0,0.0,1006.3,0.0,-2.3,IDRSING3
5125,11.4,0.0,0.5,2019-10-18 17:05:04,38.0,169.0,0.0,0.0,1006.0,0.0,-2.4,IDRSING3
5126,11.4,0.0,0.5,2019-10-18 17:10:08,38.0,169.0,0.0,0.0,1006.3,0.0,-2.4,IDRSING3
5127,11.3,0.0,0.5,2019-10-18 17:15:12,38.0,169.0,0.0,0.0,1006.3,0.0,-2.5,IDRSING3
5128,11.2,0.0,0.5,2019-10-18 17:20:00,39.0,169.0,0.0,0.0,1006.3,0.0,-2.2,IDRSING3
5129,11.1,0.0,0.5,2019-10-18 17:25:04,39.0,169.0,0.0,0.0,1006.0,0.0,-2.3,IDRSING3
5130,11.0,0.0,0.5,2019-10-18 17:30:08,39.0,169.0,0.0,0.0,1006.3,0.0,-2.4,IDRSING3
5131,10.9,0.0,0.5,2019-10-18 17:35:12,39.0,169.0,0.0,0.0,1006.0,0.0,-2.5,IDRSING3
5132,10.8,0.0,0.5,2019-10-18 17:40:00,39.0,169.0,0.0,0.0,1006.0,0.0,-2.6,IDRSING3
5133,10.7,0.0,0.5,2019-10-18 17:45:04,40.0,169.0,0.0,0.0,1006.3,0.0,-2.4,IDRSING3
5134,10.6,0.0,0.5,2019-10-18 17:50:08,40.0,169.0,0.0,0.0,1006.3,0.0,-2.4,IDRSING3
5135,10.4,0.0,0.5,2019-10-18 17:55:12,41.0,169.0,0.0,0.0,1006.3,0.0,-2.3,IDRSING3
5136,10.2,0.0,0.5,2019-10-18 18:00:00,41.0,169.0,0.0,0.0,1006.0,0.0,-2.5,IDRSING3
5137,9.9,0.0,0.5,2019-10-18 18:05:04,41.0,169.0,0.0,0.0,1006.0,0.0,-2.7,IDRSING3
5138,9.7,0.0,0.5,2019-10-18 18:10:08,42.0,169.0,0.0,0.0,1006.0,0.0,-2.6,IDRSING3
5139,9.5,0.0,0.5,2019-10-18 18:15:12,42.0,169.0,0.0,0.0,1006.0,0.0,-2.8,IDRSING3
5140,9.3,0.0,0.5,2019-10-18 18:20:00,42.0,169.0,0.0,0.0,1006.0,0.0,-3.0,IDRSING3
5141,9.1,0.0,0.5,2019-10-18 18:25:04,43.0,169.0,0.0,0.0,1006.0,0.0,-2.8,IDRSING3
5142,8.9,0.0,0.5,2019-10-18 18:30:08,43.0,169.0,0.0,0.0,1006.0,0.0,-3.0,IDRSING3
5143,8.7,0.0,0.5,2019-10-18 18:35:12,43.0,169.0,0.0,0.0,1006.0,0.0,-3.2,IDRSING3
5144,8.6,0.0,0.5,2019-10-18 18:40:00,44.0,169.0,0.0,0.0,1006.0,0.0,-3.0,IDRSING3
5145,8.6,0.0,0.5,2019-10-18 18:45:04,44.0,169.0,0.0,0.0,1006.3,0.0,-3.0,IDRSING3
5146,8.4,0.0,0.5,2019-10-18 18:50:08,44.0,169.0,0.0,0.0,1006.0,0.0,-3.1,IDRSING3
5147,8.3,0.0,0.5,2019-10-18 18:55:12,45.0,169.0,0.0,0.0,1006.3,0.0,-2.9,IDRSING3
5148,8.2,0.0,0.5,2019-10-18 19:00:00,45.0,169.0,0.0,0.0,1006.0,0.0,-3.0,IDRSING3
5149,8.4,0.0,0.5,2019-10-18 19:05:04,45.0,170.0,0.0,0.0,1006.0,0.0,-2.8,IDRSING3
5150,8.8,0.0,0.5,2019-10-18 19:10:08,45.0,169.0,0.0,0.0,1006.3,0.0,-2.5,IDRSING3
5151,9.0,0.0,0.5,2019-10-18 19:15:28,46.0,195.0,0.0,0.0,1006.0,0.0,-2.0,IDRSING3
5152,9.1,0.0,0.5,2019-10-18 19:20:00,46.0,205.0,0.0,0.0,1006.3,0.0,-1.9,IDRSING3
5153,9.2,0.0,0.5,2019-10-18 19:25:04,46.0,204.0,0.0,0.0,1006.3,0.0,-1.8,IDRSING3
5154,9.3,0.0,0.5,2019-10-18 19:30:08,46.0,198.0,0.0,0.0,1006.3,0.0,-1.7,IDRSING3
5155,9.5,0.0,0.5,2019-10-18 19:35:28,47.0,198.0,0.0,0.0,1006.3,0.0,-1.3,IDRSING3
5156,9.6,0.0,0.5,2019-10-18 19:40:00,47.0,216.0,0.0,0.0,1006.3,0.0,-1.2,IDRSING3
5157,9.7,0.0,0.5,2019-10-18 19:45:04,47.0,186.0,0.0,0.0,1006.3,0.0,-1.1,IDRSING3
5158,9.8,0.0,0.5,2019-10-18 19:50:08,47.0,213.0,1.8,1.8,1006.3,0.0,-1.0,IDRSING3
5159,9.9,0.0,0.5,2019-10-18 19:55:28,47.0,194.0,0.0,0.0,1006.3,0.0,-0.9,IDRSING3
5160,10.0,0.0,0.5,2019-10-18 20:00:00,47.0,168.0,0.0,0.0,1006.3,0.0,-0.8,IDRSING3
5161,10.2,0.0,0.5,2019-10-18 20:05:04,48.0,214.0,0.0,0.0,1006.3,0.0,-0.3,IDRSING3
5162,10.3,0.0,0.5,2019-10-18 20:10:08,48.0,175.0,0.0,0.0,1006.3,0.0,-0.2,IDRSING3
5163,10.3,0.0,0.5,2019-10-18 20:15:28,48.0,168.0,0.0,0.0,1006.3,0.0,-0.2,IDRSING3
5164,10.4,0.0,0.5,2019-10-18 20:20:00,48.0,204.0,0.0,0.0,1006.7,0.0,-0.1,IDRSING3
5165,10.4,0.0,0.5,2019-10-18 20:25:04,48.0,215.0,0.0,0.0,1006.7,0.0,-0.1,IDRSING3
5166,10.4,0.0,0.5,2019-10-18 20:30:08,48.0,176.0,0.0,0.0,1006.3,0.0,-0.1,IDRSING3
5167,10.5,0.0,0.5,2019-10-18 20:35:28,49.0,176.0,0.0,0.0,1006.7,0.0,0.3,IDRSING3
5168,10.5,0.0,0.5,2019-10-18 20:40:00,49.0,174.0,0.0,0.0,1006.7,0.0,0.3,IDRSING3
5169,10.5,0.0,0.5,2019-10-18 20:45:04,49.0,174.0,0.0,0.0,1006.7,0.0,0.3,IDRSING3
5170,10.5,0.0,0.5,2019-10-18 20:50:08,49.0,174.0,0.0,0.0,1006.7,0.0,0.3,IDRSING3
5171,10.5,0.0,0.5,2019-10-18 20:55:28,49.0,174.0,0.0,0.0,1006.3,0.0,0.3,IDRSING3
5172,10.5,0.0,0.5,2019-10-18 21:00:00,49.0,174.0,0.0,0.0,1006.7,0.0,0.3,IDRSING3
5173,10.5,0.0,0.5,2019-10-18 21:05:04,49.0,174.0,0.0,0.0,1006.7,0.0,0.3,IDRSING3
5174,10.6,0.0,0.5,2019-10-18 21:10:08,49.0,187.0,0.0,0.0,1006.7,0.0,0.3,IDRSING3
5175,10.6,0.0,0.5,2019-10-18 21:15:28,49.0,214.0,1.8,1.8,1006.7,0.0,0.3,IDRSING3
5176,10.6,0.0,0.5,2019-10-18 21:20:00,49.0,189.0,0.0,0.0,1006.7,0.0,0.3,IDRSING3
5177,10.6,0.0,0.5,2019-10-18 21:25:04,49.0,201.0,0.0,0.0,1006.7,0.0,0.3,IDRSING3
5178,10.6,0.0,0.5,2019-10-18 21:30:08,50.0,187.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5179,10.6,0.0,0.5,2019-10-18 21:35:28,50.0,187.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5180,10.6,0.0,0.5,2019-10-18 21:40:00,50.0,187.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5181,10.6,0.0,0.5,2019-10-18 21:45:04,50.0,214.0,2.1,3.5,1006.7,0.0,0.6,IDRSING3
5182,10.6,0.0,0.5,2019-10-18 21:50:08,50.0,220.0,1.8,1.8,1006.7,0.0,0.6,IDRSING3
5183,10.6,0.0,0.5,2019-10-18 21:55:28,50.0,198.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5184,10.6,0.0,0.0,2019-10-18 22:00:00,50.0,190.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5185,10.6,0.0,0.0,2019-10-18 22:05:05,50.0,190.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5186,10.6,0.0,0.0,2019-10-18 22:10:09,50.0,198.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5187,10.6,0.0,0.0,2019-10-18 22:15:13,50.0,198.0,0.0,0.0,1006.3,0.0,0.6,IDRSING3
5188,10.6,0.0,0.0,2019-10-18 22:20:01,50.0,198.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5189,10.6,0.0,0.0,2019-10-18 22:25:05,50.0,198.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5190,10.6,0.0,0.0,2019-10-18 22:30:09,50.0,198.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5191,10.6,0.0,0.0,2019-10-18 22:35:13,50.0,163.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5192,10.6,0.0,0.0,2019-10-18 22:40:01,50.0,163.0,0.0,0.0,1006.3,0.0,0.6,IDRSING3
5193,10.6,0.0,0.0,2019-10-18 22:45:05,50.0,163.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5194,10.6,0.0,0.0,2019-10-18 22:50:09,50.0,198.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5195,10.6,0.0,0.0,2019-10-18 22:55:13,50.0,195.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5196,10.6,0.0,0.0,2019-10-18 23:00:01,50.0,194.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5197,10.6,0.0,0.0,2019-10-18 23:05:05,50.0,203.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5198,10.6,0.0,0.0,2019-10-18 23:10:09,50.0,214.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5199,10.7,0.0,0.0,2019-10-18 23:15:13,50.0,186.0,0.0,0.0,1006.7,0.0,0.7,IDRSING3
5200,10.7,0.0,0.0,2019-10-18 23:20:01,50.0,186.0,0.0,0.0,1007.0,0.0,0.7,IDRSING3
5201,10.7,0.0,0.0,2019-10-18 23:25:05,50.0,186.0,0.0,0.0,1006.7,0.0,0.7,IDRSING3
5202,10.7,0.0,0.0,2019-10-18 23:30:09,50.0,174.0,0.0,0.0,1006.7,0.0,0.7,IDRSING3
5203,10.7,0.0,0.0,2019-10-18 23:35:13,50.0,122.0,0.0,0.0,1006.7,0.0,0.7,IDRSING3
5204,10.7,0.0,0.0,2019-10-18 23:40:01,50.0,137.0,0.0,0.0,1006.7,0.0,0.7,IDRSING3
5205,10.6,0.0,0.0,2019-10-18 23:45:05,50.0,140.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5206,10.6,0.0,0.0,2019-10-18 23:50:09,50.0,139.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5207,10.6,0.0,0.0,2019-10-18 23:55:13,50.0,143.0,0.0,0.0,1006.3,0.0,0.6,IDRSING3
5208,10.7,0.0,0.0,2019-10-19 00:00:01,50.0,143.0,0.0,0.0,1006.7,0.0,0.7,IDRSING3
5209,10.6,0.0,0.0,2019-10-19 00:05:05,50.0,143.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5210,10.6,0.0,0.0,2019-10-19 00:10:09,50.0,142.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5211,10.6,0.0,0.0,2019-10-19 00:15:13,50.0,143.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5212,10.6,0.0,0.0,2019-10-19 00:20:01,50.0,139.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5213,10.6,0.0,0.0,2019-10-19 00:25:05,50.0,140.0,0.0,0.0,1006.7,0.0,0.6,IDRSING3
5214,10.5,0.0,0.0,2019-10-19 00:30:09,50.0,139.0,0.0,0.0,1006.3,0.0,0.5,IDRSING3
5215,10.5,0.0,0.0,2019-10-19 00:35:13,51.0,122.0,0.0,0.0,1006.7,0.0,0.8,IDRSING3
5216,10.5,0.0,0.0,2019-10-19 00:40:01,51.0,139.0,0.0,0.0,1006.7,0.0,0.8,IDRSING3
5217,10.5,0.0,0.0,2019-10-19 00:45:05,51.0,139.0,0.0,0.0,1006.7,0.0,0.8,IDRSING3
5218,10.5,0.0,0.0,2019-10-19 00:50:09,51.0,140.0,0.0,0.0,1006.3,0.0,0.8,IDRSING3
5219,10.5,0.0,0.0,2019-10-19 00:55:13,51.0,139.0,0.0,0.0,1006.3,0.0,0.8,IDRSING3
5220,10.5,0.0,0.0,2019-10-19 01:00:01,51.0,137.0,0.0,0.0,1006.7,0.0,0.8,IDRSING3
5221,10.5,0.0,0.0,2019-10-19 01:05:05,51.0,139.0,0.0,0.0,1006.7,0.0,0.8,IDRSING3
5222,10.4,0.0,0.0,2019-10-19 01:10:09,51.0,122.0,0.0,0.0,1006.3,0.0,0.7,IDRSING3
5223,10.4,0.0,0.0,2019-10-19 01:15:13,51.0,137.0,0.0,0.0,1006.7,0.0,0.7,IDRSING3
5224,10.5,0.0,0.0,2019-10-19 01:20:01,51.0,190.0,0.0,0.0,1006.3,0.0,0.8,IDRSING3
5225,10.5,0.0,0.0,2019-10-19 01:25:05,51.0,135.0,0.0,0.0,1006.7,0.0,0.8,IDRSING3
5226,10.5,0.0,0.0,2019-10-19 01:30:09,51.0,137.0,0.0,0.0,1006.7,0.0,0.8,IDRSING3
5227,10.5,0.0,0.0,2019-10-19 01:35:13,51.0,139.0,0.0,0.0,1006.7,0.0,0.8,IDRSING3
5228,10.5,0.0,0.0,2019-10-19 01:40:01,51.0,108.0,0.0,0.0,1006.3,0.0,0.8,IDRSING3
5229,10.5,0.0,0.0,2019-10-19 01:45:05,51.0,137.0,0.0,0.0,1006.3,0.0,0.8,IDRSING3
5230,10.5,0.0,0.0,2019-10-19 01:50:09,51.0,133.0,0.0,0.0,1006.7,0.0,0.8,IDRSING3
5231,10.5,0.0,0.0,2019-10-19 01:55:13,51.0,133.0,0.0,0.0,1006.7,0.0,0.8,IDRSING3
5232,10.5,0.0,0.0,2019-10-19 02:00:01,51.0,133.0,0.0,0.0,1006.7,0.0,0.8,IDRSING3
5233,10.5,0.0,0.0,2019-10-19 02:05:05,51.0,135.0,0.0,0.0,1006.7,0.0,0.8,IDRSING3
5234,10.5,0.0,0.0,2019-10-19 02:10:09,51.0,133.0,0.0,0.0,1006.7,0.0,0.8,IDRSING3
5235,10.5,0.0,0.0,2019-10-19 02:15:13,52.0,108.0,0.0,0.0,1006.7,0.0,1.1,IDRSING3
5236,10.5,0.0,0.0,2019-10-19 02:20:01,52.0,133.0,0.0,0.0,1006.7,0.0,1.1,IDRSING3
5237,10.4,0.0,0.0,2019-10-19 02:25:05,52.0,133.0,0.0,0.0,1006.7,0.0,1.0,IDRSING3
5238,10.5,0.0,0.0,2019-10-19 02:30:09,52.0,133.0,0.0,0.0,1006.7,0.0,1.1,IDRSING3
5239,10.5,0.0,0.0,2019-10-19 02:35:13,52.0,173.0,0.0,0.0,1006.7,0.0,1.1,IDRSING3
5240,10.5,0.0,0.0,2019-10-19 02:40:01,52.0,173.0,0.0,0.0,1006.7,0.0,1.1,IDRSING3
5241,10.5,0.0,0.0,2019-10-19 02:45:05,52.0,108.0,0.0,0.0,1006.7,0.0,1.1,IDRSING3
5242,10.5,0.0,0.0,2019-10-19 02:50:09,52.0,133.0,0.0,0.0,1006.7,0.0,1.1,IDRSING3
5243,10.4,0.0,0.0,2019-10-19 02:55:13,52.0,135.0,0.0,0.0,1006.7,0.0,1.0,IDRSING3
5244,10.4,0.0,0.0,2019-10-19 03:00:01,52.0,108.0,0.0,0.0,1006.7,0.0,1.0,IDRSING3
5245,10.4,0.0,0.0,2019-10-19 03:05:04,52.0,108.0,0.0,0.0,1006.7,0.0,1.0,IDRSING3
5246,10.4,0.0,0.0,2019-10-19 03:10:08,52.0,137.0,0.0,0.0,1006.7,0.0,1.0,IDRSING3
5247,10.4,0.0,0.0,2019-10-19 03:15:12,52.0,139.0,0.0,0.0,1006.3,0.0,1.0,IDRSING3
5248,10.4,0.0,0.0,2019-10-19 03:20:00,52.0,168.0,0.0,0.0,1006.3,0.0,1.0,IDRSING3
5249,10.4,0.0,0.0,2019-10-19 03:25:04,52.0,145.0,0.0,0.0,1006.3,0.0,1.0,IDRSING3
5250,10.4,0.0,0.0,2019-10-19 03:30:08,53.0,133.0,0.0,0.0,1006.7,0.0,1.2,IDRSING3
5251,10.4,0.0,0.0,2019-10-19 03:35:12,53.0,140.0,0.0,0.0,1006.3,0.0,1.2,IDRSING3
5252,10.4,0.0,0.0,2019-10-19 03:40:00,53.0,140.0,0.0,0.0,1006.3,0.0,1.2,IDRSING3
5253,10.4,0.0,0.0,2019-10-19 03:45:04,53.0,141.0,0.0,0.0,1006.3,0.0,1.2,IDRSING3
5254,10.4,0.0,0.0,2019-10-19 03:50:08,53.0,141.0,0.0,0.0,1006.3,0.0,1.2,IDRSING3
5255,10.4,0.0,0.0,2019-10-19 03:55:12,53.0,141.0,0.0,0.0,1006.3,0.0,1.2,IDRSING3
5256,10.4,0.0,0.0,2019-10-19 04:00:00,53.0,138.0,0.0,0.0,1006.7,0.0,1.2,IDRSING3
5257,10.4,0.0,0.0,2019-10-19 04:05:04,53.0,142.0,0.0,0.0,1006.3,0.0,1.2,IDRSING3
5258,10.4,0.0,0.0,2019-10-19 04:10:08,53.0,142.0,0.0,0.0,1006.0,0.0,1.2,IDRSING3
5259,10.4,0.0,0.0,2019-10-19 04:15:12,53.0,181.0,0.0,0.0,1006.0,0.0,1.2,IDRSING3
5260,10.4,0.0,0.0,2019-10-19 04:20:00,53.0,145.0,0.0,0.0,1006.3,0.0,1.2,IDRSING3
5261,10.3,0.0,0.0,2019-10-19 04:25:04,53.0,176.0,0.0,0.0,1006.3,0.0,1.1,IDRSING3
5262,10.3,0.0,0.0,2019-10-19 04:30:08,53.0,202.0,0.0,0.0,1006.3,0.0,1.1,IDRSING3
5263,10.3,0.0,0.0,2019-10-19 04:35:12,53.0,215.0,0.0,0.0,1006.0,0.0,1.1,IDRSING3
5264,10.3,0.0,0.0,2019-10-19 04:40:00,53.0,183.0,0.0,0.0,1006.3,0.0,1.1,IDRSING3
5265,10.3,0.0,0.0,2019-10-19 04:45:04,53.0,182.0,0.0,0.0,1006.3,0.0,1.1,IDRSING3
5266,10.3,0.0,0.0,2019-10-19 04:50:08,54.0,159.0,0.0,0.0,1006.0,0.0,1.4,IDRSING3
5267,10.2,0.0,0.0,2019-10-19 04:55:12,54.0,183.0,0.0,0.0,1006.3,0.0,1.3,IDRSING3
5268,10.3,0.0,0.0,2019-10-19 05:00:00,54.0,167.0,0.0,0.0,1006.3,0.0,1.4,IDRSING3
5269,10.3,0.0,0.0,2019-10-19 05:05:04,54.0,160.0,0.0,0.0,1006.3,0.0,1.4,IDRSING3
5270,10.3,0.0,0.0,2019-10-19 05:10:08,54.0,167.0,0.0,0.0,1006.0,0.0,1.4,IDRSING3
5271,10.3,0.0,0.0,2019-10-19 05:15:12,54.0,183.0,0.0,0.0,1006.3,0.0,1.4,IDRSING3
5272,10.3,0.0,0.0,2019-10-19 05:20:00,54.0,183.0,0.0,0.0,1006.3,0.0,1.4,IDRSING3
5273,10.3,0.0,0.0,2019-10-19 05:25:04,54.0,168.0,0.0,0.0,1006.3,0.85,1.4,IDRSING3
5274,10.3,0.0,0.0,2019-10-19 05:30:08,54.0,185.0,0.0,0.0,1006.0,1.71,1.4,IDRSING3
5275,10.3,0.0,0.0,2019-10-19 05:35:12,54.0,200.0,0.0,0.0,1006.3,3.43,1.4,IDRSING3
5276,10.3,0.0,0.0,2019-10-19 05:40:00,54.0,154.0,0.0,0.0,1006.3,4.77,1.4,IDRSING3
5277,10.3,0.0,0.0,2019-10-19 05:45:04,54.0,189.0,0.3,1.8,1006.3,7.34,1.4,IDRSING3
5278,10.3,0.0,0.0,2019-10-19 05:50:08,54.0,177.0,0.0,0.0,1006.3,11.25,1.4,IDRSING3
5279,10.3,0.0,0.0,2019-10-19 05:55:12,54.0,154.0,0.0,0.0,1006.3,14.68,1.4,IDRSING3
5280,10.3,0.0,0.0,2019-10-19 06:00:00,54.0,208.0,0.0,0.0,1006.3,16.88,1.4,IDRSING3
5281,10.3,0.0,0.0,2019-10-19 06:05:04,54.0,160.0,0.0,0.0,1006.3,21.65,1.4,IDRSING3
5282,10.3,0.0,0.0,2019-10-19 06:10:08,54.0,133.0,0.0,0.0,1006.3,26.79,1.4,IDRSING3
5283,10.3,0.0,0.0,2019-10-19 06:15:12,54.0,309.0,0.0,0.0,1006.3,27.65,1.4,IDRSING3
5284,10.4,0.0,0.0,2019-10-19 06:20:00,54.0,309.0,0.0,0.0,1006.3,25.94,1.5,IDRSING3
5285,10.4,0.0,0.0,2019-10-19 06:25:04,54.0,357.0,0.0,0.0,1006.3,31.19,1.5,IDRSING3
5286,10.4,0.0,0.0,2019-10-19 06:30:08,54.0,150.0,0.0,0.0,1006.0,34.25,1.5,IDRSING3
5287,10.4,0.0,0.0,2019-10-19 06:35:12,54.0,136.0,0.0,0.0,1006.3,35.97,1.5,IDRSING3
5288,10.4,0.0,0.0,2019-10-19 06:40:00,54.0,211.0,0.0,0.0,1006.3,34.62,1.5,IDRSING3
5289,10.5,0.0,0.0,2019-10-19 06:45:04,54.0,186.0,0.0,0.0,1006.3,31.56,1.6,IDRSING3
5290,10.5,0.0,0.0,2019-10-19 06:50:08,54.0,157.0,0.3,1.8,1006.3,33.76,1.6,IDRSING3
5291,10.5,0.0,0.0,2019-10-19 06:55:12,54.0,166.0,0.0,0.0,1006.0,47.71,1.6,IDRSING3
5292,10.5,0.0,0.0,2019-10-19 07:00:00,54.0,166.0,0.0,0.0,1006.0,45.51,1.6,IDRSING3
5293,10.5,0.0,0.0,2019-10-19 07:05:04,54.0,189.0,0.0,0.0,1006.0,40.24,1.6,IDRSING3
5294,10.6,0.0,0.0,2019-10-19 07:10:08,54.0,118.0,0.6,3.5,1006.0,50.65,1.7,IDRSING3
5295,10.6,0.0,0.0,2019-10-19 07:15:12,54.0,145.0,0.0,0.0,1006.0,65.45,1.7,IDRSING3
5296,10.5,0.0,0.0,2019-10-19 07:20:00,54.0,159.0,0.0,0.0,1006.0,62.39,1.6,IDRSING3
5297,10.5,0.0,0.0,2019-10-19 07:25:04,54.0,169.0,0.0,0.0,1006.0,57.25,1.6,IDRSING3
5298,10.6,0.0,0.0,2019-10-19 07:30:08,54.0,201.0,0.0,0.0,1006.0,68.87,1.7,IDRSING3
5299,10.6,0.0,0.0,2019-10-19 07:35:12,54.0,169.0,0.0,0.0,1005.6,56.27,1.7,IDRSING3
5300,10.6,0.0,0.0,2019-10-19 07:40:00,54.0,124.0,0.0,0.0,1005.6,70.71,1.7,IDRSING3
5301,10.6,0.0,0.0,2019-10-19 07:45:04,54.0,166.0,0.0,0.0,1005.6,57.62,1.7,IDRSING3
5302,10.8,0.0,0.0,2019-10-19 07:50:08,54.0,156.0,0.0,0.0,1005.6,64.59,1.9,IDRSING3
5303,10.6,0.0,0.0,2019-10-19 07:55:12,54.0,153.0,0.0,0.0,1005.6,70.71,1.7,IDRSING3
5304,10.9,0.0,0.0,2019-10-19 08:00:00,54.0,181.0,0.0,0.0,1006.0,68.02,1.9,IDRSING3
5305,11.0,0.0,0.0,2019-10-19 08:05:04,54.0,158.0,0.0,0.0,1006.0,70.22,2.0,IDRSING3
5306,11.0,0.0,0.0,2019-10-19 08:10:08,53.0,157.0,0.0,0.0,1006.0,69.36,1.8,IDRSING3
5307,10.8,0.0,0.0,2019-10-19 08:15:28,53.0,158.0,0.0,0.0,1006.0,79.76,1.6,IDRSING3
5308,10.9,0.0,0.0,2019-10-19 08:20:00,53.0,108.0,0.6,3.5,1006.0,98.36,1.7,IDRSING3
5309,10.9,0.0,0.0,2019-10-19 08:25:04,52.0,157.0,0.0,0.0,1006.0,91.02,1.4,IDRSING3
5310,11.0,0.0,0.0,2019-10-19 08:30:08,51.0,133.0,0.0,0.0,1006.0,96.65,1.3,IDRSING3
5311,11.1,0.0,0.0,2019-10-19 08:35:28,49.0,135.0,0.3,1.8,1006.0,133.95,0.8,IDRSING3
5312,11.1,0.0,0.0,2019-10-19 08:40:00,48.0,148.0,0.3,1.8,1006.0,107.53,0.5,IDRSING3
5313,11.1,0.0,0.0,2019-10-19 08:45:04,48.0,154.0,0.0,0.0,1006.0,130.9,0.5,IDRSING3
5314,11.3,0.0,0.0,2019-10-19 08:50:08,47.0,137.0,0.0,0.0,1005.6,151.33,0.4,IDRSING3
5315,11.6,0.0,0.0,2019-10-19 08:55:28,45.0,179.0,0.0,0.0,1006.0,135.67,0.1,IDRSING3
5316,11.7,0.0,0.0,2019-10-19 09:00:00,44.0,130.0,0.0,0.0,1006.0,126.61,-0.1,IDRSING3
5317,12.0,0.0,0.0,2019-10-19 09:05:04,42.0,130.0,0.0,0.0,1005.6,155.24,-0.5,IDRSING3
5318,12.1,0.0,0.0,2019-10-19 09:10:08,40.0,129.0,1.4,1.8,1005.6,153.04,-1.1,IDRSING3
5319,12.1,0.0,0.0,2019-10-19 09:15:28,39.0,125.0,0.0,0.0,1005.3,148.27,-1.4,IDRSING3
5320,12.1,0.0,0.0,2019-10-19 09:20:00,39.0,131.0,0.0,0.0,1005.6,213.35,-1.4,IDRSING3
5321,12.8,0.0,0.0,2019-10-19 09:25:04,37.0,169.0,0.0,0.0,1005.6,182.15,-1.5,IDRSING3
5322,12.9,0.0,0.0,2019-10-19 09:30:08,36.0,124.0,0.3,1.8,1005.3,184.73,-1.8,IDRSING3
5323,13.1,0.0,0.0,2019-10-19 09:35:28,35.0,192.0,0.0,0.0,1005.6,126.12,-2.0,IDRSING3
5324,13.2,0.0,0.0,2019-10-19 09:40:00,36.0,158.0,0.0,0.0,1005.3,116.22,-1.5,IDRSING3
5325,13.3,0.0,0.0,2019-10-19 09:45:04,36.0,129.0,0.0,0.0,1005.3,133.1,-1.4,IDRSING3
5326,13.6,0.0,0.0,2019-10-19 09:50:08,36.0,126.0,0.0,0.0,1005.3,202.95,-1.2,IDRSING3
5327,14.0,0.0,0.0,2019-10-19 09:55:28,36.0,119.0,0.3,1.8,1005.0,133.1,-0.8,IDRSING3
5328,14.1,0.0,0.0,2019-10-19 10:00:00,37.0,157.0,0.0,0.0,1005.3,114.87,-0.4,IDRSING3
5329,14.2,0.0,0.0,2019-10-19 10:05:04,37.0,137.0,0.0,0.0,1005.0,113.16,-0.3,IDRSING3
5330,14.4,0.0,0.0,2019-10-19 10:10:08,37.0,141.0,0.6,1.8,1005.0,121.36,-0.1,IDRSING3
5331,14.5,0.0,0.0,2019-10-19 10:15:28,37.0,154.0,0.0,0.0,1005.0,104.96,0.0,IDRSING3
5332,14.7,0.0,0.0,2019-10-19 10:20:00,38.0,123.0,0.3,1.8,1005.0,123.56,0.5,IDRSING3
