,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
3749,0.7,0.0,0.0,2019-11-13 23:25:02,57.0,189.0,0.0,0.0,1000.6,0.0,-6.8,IDRSING3
3750,0.5,0.0,0.0,2019-11-13 23:30:06,57.0,169.0,0.0,0.0,1000.2,0.0,-7.0,IDRSING3
3751,0.3,0.0,0.0,2019-11-13 23:35:10,58.0,187.0,0.0,0.0,1000.2,0.0,-7.0,IDRSING3
3752,-0.1,0.0,0.0,2019-11-13 23:40:14,58.0,185.0,0.0,0.0,1000.2,0.0,-7.4,IDRSING3
3753,-0.3,0.0,0.0,2019-11-13 23:45:02,58.0,190.0,0.0,0.0,1000.6,0.0,-7.6,IDRSING3
3754,-0.4,0.0,0.0,2019-11-13 23:50:06,59.0,190.0,0.0,0.0,1000.6,0.0,-7.5,IDRSING3
3755,-0.4,0.0,0.0,2019-11-13 23:55:10,59.0,190.0,0.0,0.0,1000.6,0.0,-7.5,IDRSING3
3756,-0.4,0.0,0.0,2019-11-14 00:00:14,59.0,190.0,0.0,0.0,1000.9,0.0,-7.5,IDRSING3
3757,-0.2,0.0,0.0,2019-11-14 00:05:02,59.0,190.0,0.0,0.0,1000.9,0.0,-7.3,IDRSING3
3758,-0.4,0.0,0.0,2019-11-14 00:10:06,60.0,190.0,0.0,0.0,1000.9,0.0,-7.2,IDRSING3
3759,-0.4,0.0,0.0,2019-11-14 00:15:10,60.0,190.0,0.0,0.0,1000.6,0.0,-7.2,IDRSING3
3760,-0.5,0.0,0.0,2019-11-14 00:20:14,60.0,190.0,0.0,0.0,1000.9,0.0,-7.3,IDRSING3
3761,-0.7,0.0,0.0,2019-11-14 00:25:02,60.0,190.0,0.0,0.0,1000.9,0.0,-7.5,IDRSING3
3762,-0.8,0.0,0.0,2019-11-14 00:30:06,61.0,190.0,0.0,0.0,1000.9,0.0,-7.4,IDRSING3
3763,-0.9,0.0,0.0,2019-11-14 00:35:10,61.0,181.0,0.0,0.0,1000.9,0.0,-7.5,IDRSING3
3764,-0.9,0.0,0.0,2019-11-14 00:40:14,61.0,183.0,0.0,0.0,1001.2,0.0,-7.5,IDRSING3
3765,-1.1,0.0,0.0,2019-11-14 00:45:02,61.0,183.0,0.0,0.0,1000.9,0.0,-7.7,IDRSING3
3766,-0.9,0.0,0.0,2019-11-14 00:50:06,61.0,183.0,0.0,0.0,1001.2,0.0,-7.5,IDRSING3
3767,-0.9,0.0,0.0,2019-11-14 00:55:10,62.0,183.0,0.0,0.0,1001.2,0.0,-7.3,IDRSING3
3768,-0.7,0.0,0.0,2019-11-14 01:00:14,62.0,183.0,0.0,0.0,1001.6,0.0,-7.1,IDRSING3
3769,-1.0,0.0,0.0,2019-11-14 01:05:02,62.0,183.0,0.0,0.0,1001.2,0.0,-7.4,IDRSING3
3770,-1.0,0.0,0.0,2019-11-14 01:10:06,62.0,190.0,0.0,0.0,1001.2,0.0,-7.4,IDRSING3
3771,-0.8,0.0,0.0,2019-11-14 01:15:10,62.0,190.0,0.0,0.0,1001.2,0.0,-7.2,IDRSING3
3772,-0.7,0.0,0.0,2019-11-14 01:20:14,62.0,158.0,1.4,1.8,1001.6,0.0,-7.1,IDRSING3
3773,-0.7,0.0,0.0,2019-11-14 01:25:02,62.0,160.0,0.0,0.0,1001.6,0.0,-7.1,IDRSING3
3774,-0.7,0.0,0.0,2019-11-14 01:30:06,62.0,139.0,1.8,3.5,1001.2,0.0,-7.1,IDRSING3
3775,-0.7,0.0,0.0,2019-11-14 01:35:10,63.0,164.0,0.0,0.0,1001.6,0.0,-6.9,IDRSING3
3776,-0.8,0.0,0.0,2019-11-14 01:40:14,63.0,163.0,0.0,0.0,1001.2,0.0,-7.0,IDRSING3
3777,-0.8,0.0,0.0,2019-11-14 01:45:02,63.0,164.0,0.0,0.0,1001.2,0.0,-7.0,IDRSING3
3778,-1.1,0.0,0.0,2019-11-14 01:50:06,63.0,169.0,0.0,0.0,1001.6,0.0,-7.3,IDRSING3
3779,-1.0,0.0,0.0,2019-11-14 01:55:10,63.0,169.0,0.0,0.0,1001.6,0.0,-7.2,IDRSING3
3780,-0.9,0.0,0.0,2019-11-14 02:00:14,63.0,189.0,0.0,0.0,1001.6,0.0,-7.1,IDRSING3
3781,-0.6,0.0,0.0,2019-11-14 02:05:02,63.0,189.0,0.0,0.0,1001.6,0.0,-6.8,IDRSING3
3782,-0.9,0.0,0.0,2019-11-14 02:10:06,63.0,189.0,0.0,0.0,1001.6,0.0,-7.1,IDRSING3
3783,-1.0,0.0,0.0,2019-11-14 02:15:10,64.0,189.0,0.0,0.0,1001.2,0.0,-6.9,IDRSING3
3784,-0.9,0.0,0.0,2019-11-14 02:20:14,64.0,189.0,0.0,0.0,1001.2,0.0,-6.9,IDRSING3
3785,-0.8,0.0,0.0,2019-11-14 02:25:02,64.0,189.0,0.0,0.0,1001.2,0.0,-6.8,IDRSING3
3786,-0.8,0.0,0.0,2019-11-14 02:30:06,64.0,189.0,0.0,0.0,1001.2,0.0,-6.8,IDRSING3
3787,-0.9,0.0,0.0,2019-11-14 02:35:10,64.0,189.0,0.0,0.0,1001.6,0.0,-6.9,IDRSING3
3788,-1.1,0.0,0.0,2019-11-14 02:40:14,64.0,180.0,0.0,0.0,1001.6,0.0,-7.0,IDRSING3
3789,-1.2,0.0,0.0,2019-11-14 02:45:02,64.0,168.0,0.0,0.0,1001.6,0.0,-7.1,IDRSING3
3790,-1.3,0.0,0.0,2019-11-14 02:50:06,64.0,166.0,0.0,0.0,1001.6,0.0,-7.2,IDRSING3
3791,-1.4,0.0,0.0,2019-11-14 02:55:10,64.0,168.0,0.0,0.0,1001.6,0.0,-7.3,IDRSING3
3792,-1.5,0.0,0.0,2019-11-14 03:00:14,65.0,169.0,0.0,0.0,1001.6,0.0,-7.2,IDRSING3
3793,-1.5,0.0,0.0,2019-11-14 03:05:02,65.0,163.0,0.0,0.0,1001.9,0.0,-7.2,IDRSING3
3794,-1.6,0.0,0.0,2019-11-14 03:10:06,65.0,169.0,0.0,0.0,1001.6,0.0,-7.3,IDRSING3
3795,-1.6,0.0,0.0,2019-11-14 03:15:10,65.0,185.0,0.0,0.0,1001.6,0.0,-7.3,IDRSING3
3796,-1.7,0.0,0.0,2019-11-14 03:20:14,65.0,187.0,0.0,0.0,1001.6,0.0,-7.4,IDRSING3
3797,-1.7,0.0,0.0,2019-11-14 03:25:02,65.0,186.0,0.0,0.0,1001.6,0.0,-7.4,IDRSING3
3798,-1.6,0.0,0.0,2019-11-14 03:30:06,65.0,186.0,0.0,0.0,1001.6,0.0,-7.3,IDRSING3
3799,-1.5,0.0,0.0,2019-11-14 03:35:10,65.0,187.0,0.0,0.0,1001.6,0.0,-7.2,IDRSING3
3800,-1.5,0.0,0.0,2019-11-14 03:40:14,65.0,187.0,0.0,0.0,1001.6,0.0,-7.2,IDRSING3
3801,-1.6,0.0,0.0,2019-11-14 03:45:02,65.0,189.0,0.0,0.0,1001.6,0.0,-7.3,IDRSING3
3802,-1.7,0.0,0.0,2019-11-14 03:50:06,65.0,189.0,0.0,0.0,1001.6,0.0,-7.4,IDRSING3
3803,-1.9,0.0,0.0,2019-11-14 03:55:10,65.0,189.0,0.0,0.0,1001.6,0.0,-7.6,IDRSING3
3804,-1.7,0.0,0.0,2019-11-14 04:00:14,66.0,180.0,0.0,0.0,1001.6,0.0,-7.2,IDRSING3
3805,-1.7,0.0,0.0,2019-11-14 04:05:02,66.0,181.0,0.0,0.0,1001.9,0.0,-7.2,IDRSING3
3806,-1.8,0.0,0.0,2019-11-14 04:10:06,66.0,181.0,0.0,0.0,1001.6,0.0,-7.3,IDRSING3
3807,-2.0,0.0,0.0,2019-11-14 04:15:10,66.0,182.0,0.0,0.0,1001.6,0.0,-7.5,IDRSING3
3808,-2.1,0.0,0.0,2019-11-14 04:20:14,66.0,182.0,0.0,0.0,1001.6,0.0,-7.6,IDRSING3
3809,-2.2,0.0,0.0,2019-11-14 04:25:02,66.0,180.0,0.0,0.0,1001.6,0.0,-7.7,IDRSING3
3810,-2.2,0.0,0.0,2019-11-14 04:30:06,66.0,180.0,0.0,0.0,1001.6,0.0,-7.7,IDRSING3
3811,-2.3,0.0,0.0,2019-11-14 04:35:10,66.0,181.0,0.0,0.0,1001.9,0.0,-7.8,IDRSING3
3812,-2.4,0.0,0.0,2019-11-14 04:40:14,66.0,181.0,0.0,0.0,1001.9,0.0,-7.9,IDRSING3
3813,-2.5,0.0,0.0,2019-11-14 04:45:02,66.0,181.0,0.0,0.0,1001.9,0.0,-8.0,IDRSING3
3814,-2.5,0.0,0.0,2019-11-14 04:50:06,66.0,181.0,0.0,0.0,1001.9,0.0,-8.0,IDRSING3
3815,-2.5,0.0,0.0,2019-11-14 04:55:10,66.0,182.0,0.0,0.0,1001.6,0.0,-8.0,IDRSING3
3816,-2.2,0.0,0.0,2019-11-14 05:00:14,66.0,182.0,0.0,0.0,1001.6,0.0,-7.7,IDRSING3
3817,-2.3,0.0,0.0,2019-11-14 05:05:02,66.0,182.0,0.0,0.0,1001.9,0.0,-7.8,IDRSING3
3818,-2.1,0.0,0.0,2019-11-14 05:10:06,66.0,187.0,0.0,0.0,1001.9,0.0,-7.6,IDRSING3
3819,-2.0,0.0,0.0,2019-11-14 05:15:10,66.0,186.0,0.0,0.0,1001.9,0.0,-7.5,IDRSING3
3820,-2.1,0.0,0.0,2019-11-14 05:20:14,66.0,185.0,0.0,0.0,1001.9,0.0,-7.6,IDRSING3
3821,-2.2,0.0,0.0,2019-11-14 05:25:02,66.0,189.0,0.0,0.0,1001.9,0.0,-7.7,IDRSING3
3822,-2.2,0.0,0.0,2019-11-14 05:30:06,66.0,189.0,0.0,0.0,1001.9,0.0,-7.7,IDRSING3
3823,-2.3,0.0,0.0,2019-11-14 05:35:10,66.0,189.0,0.0,0.0,1001.9,0.0,-7.8,IDRSING3
3824,-2.4,0.0,0.0,2019-11-14 05:40:14,67.0,180.0,0.0,0.0,1002.3,0.0,-7.7,IDRSING3
3825,-2.3,0.0,0.0,2019-11-14 05:45:02,67.0,169.0,0.0,0.0,1001.9,0.0,-7.6,IDRSING3
3826,-2.3,0.0,0.0,2019-11-14 05:50:06,67.0,169.0,0.0,0.0,1001.9,0.0,-7.6,IDRSING3
3827,-2.5,0.0,0.0,2019-11-14 05:55:10,67.0,193.0,1.1,1.8,1001.9,0.0,-7.8,IDRSING3
3828,-2.5,0.0,0.0,2019-11-14 06:00:14,67.0,195.0,0.0,0.0,1001.9,0.36,-7.8,IDRSING3
3829,-2.5,0.0,0.0,2019-11-14 06:05:02,67.0,193.0,0.0,0.0,1001.9,2.08,-7.8,IDRSING3
3830,-2.4,0.0,0.0,2019-11-14 06:10:06,67.0,193.0,0.0,0.0,1001.9,4.28,-7.7,IDRSING3
3831,-2.5,0.0,0.0,2019-11-14 06:15:10,67.0,193.0,0.0,0.0,1002.3,5.63,-7.8,IDRSING3
3832,-2.5,0.0,0.0,2019-11-14 06:20:14,67.0,195.0,0.0,0.0,1002.3,8.19,-7.8,IDRSING3
3833,-2.4,0.0,0.0,2019-11-14 06:25:02,67.0,193.0,0.0,0.0,1002.3,10.77,-7.7,IDRSING3
3834,-2.3,0.0,0.0,2019-11-14 06:30:06,67.0,220.0,1.4,1.8,1002.3,11.62,-7.6,IDRSING3
3835,-2.3,0.0,0.0,2019-11-14 06:35:10,67.0,189.0,0.0,0.0,1002.3,15.53,-7.6,IDRSING3
3836,-2.3,0.0,0.0,2019-11-14 06:40:14,67.0,194.0,0.0,0.0,1002.6,18.11,-7.6,IDRSING3
3837,-2.2,0.0,0.0,2019-11-14 06:45:02,67.0,201.0,0.0,0.0,1002.6,22.02,-7.5,IDRSING3
3838,-2.1,0.0,0.0,2019-11-14 06:50:06,67.0,255.0,2.9,3.5,1002.9,23.85,-7.4,IDRSING3
3839,-2.0,0.0,0.0,2019-11-14 06:55:10,67.0,231.0,1.8,1.8,1002.6,26.79,-7.3,IDRSING3
3840,-1.9,0.0,0.0,2019-11-14 07:00:14,67.0,208.0,0.0,0.0,1002.6,27.65,-7.3,IDRSING3
3841,-1.7,0.0,0.0,2019-11-14 07:05:02,67.0,204.0,0.0,0.0,1002.9,32.05,-7.1,IDRSING3
3842,-1.6,0.0,0.0,2019-11-14 07:10:06,67.0,193.0,0.0,0.0,1002.9,36.33,-7.0,IDRSING3
3843,-1.4,0.0,0.0,2019-11-14 07:15:10,66.0,193.0,0.0,0.0,1002.9,35.97,-7.0,IDRSING3
3844,-1.4,0.0,0.0,2019-11-14 07:20:14,66.0,191.0,0.0,0.0,1002.9,40.73,-7.0,IDRSING3
3845,-1.3,0.0,0.0,2019-11-14 07:25:02,66.0,214.0,1.4,1.8,1002.9,45.51,-6.9,IDRSING3
3846,-1.3,0.0,0.0,2019-11-14 07:30:06,66.0,191.0,0.0,0.0,1002.6,50.65,-6.9,IDRSING3
3847,-1.3,0.0,0.0,2019-11-14 07:35:10,66.0,191.0,0.0,0.0,1002.9,51.5,-6.9,IDRSING3
3848,-1.3,0.0,0.0,2019-11-14 07:40:14,66.0,218.0,1.8,1.8,1003.3,60.19,-6.9,IDRSING3
3849,-1.4,0.0,0.0,2019-11-14 07:45:02,66.0,206.0,3.2,3.5,1002.9,59.33,-7.0,IDRSING3
3850,-1.5,0.0,0.0,2019-11-14 07:50:06,66.0,217.0,1.8,1.8,1003.3,67.65,-7.1,IDRSING3
3851,-1.4,0.0,0.0,2019-11-14 07:55:10,66.0,197.0,2.1,3.5,1003.3,71.93,-7.0,IDRSING3
3852,-1.2,0.0,0.0,2019-11-14 08:00:14,66.0,161.0,0.0,0.0,1002.9,89.79,-6.8,IDRSING3
3853,-0.9,0.0,0.0,2019-11-14 08:05:02,66.0,172.0,0.0,0.0,1002.9,100.56,-6.5,IDRSING3
3854,-0.8,0.0,0.0,2019-11-14 08:10:06,66.0,198.0,1.1,1.8,1002.9,124.05,-6.4,IDRSING3
3855,-0.8,0.0,0.0,2019-11-14 08:15:10,66.0,21.0,2.1,5.5,1002.9,130.04,-6.4,IDRSING3
3856,-0.8,0.0,0.0,2019-11-14 08:20:14,66.0,242.0,2.1,3.5,1002.9,141.78,-6.4,IDRSING3
3857,-0.7,1.8,0.3,2019-11-14 08:25:02,66.0,97.0,0.3,1.8,1003.3,148.27,-6.3,IDRSING3
3858,-0.3,1.8,0.3,2019-11-14 08:30:06,66.0,103.0,0.6,1.8,1003.3,157.44,-5.9,IDRSING3
3859,-0.2,0.0,0.3,2019-11-14 08:35:10,66.0,160.0,0.0,0.0,1003.3,138.73,-5.8,IDRSING3
3860,0.0,0.0,0.3,2019-11-14 08:40:14,66.0,166.0,0.0,0.0,1003.3,157.44,-5.6,IDRSING3
3861,0.4,0.0,0.3,2019-11-14 08:45:02,66.0,139.0,0.0,0.0,1003.3,156.59,-5.2,IDRSING3
3862,0.8,0.0,0.3,2019-11-14 08:50:06,66.0,175.0,0.0,0.0,1003.3,134.44,-4.9,IDRSING3
3863,0.7,0.0,0.3,2019-11-14 08:55:10,66.0,181.0,0.0,0.0,1003.6,135.3,-4.9,IDRSING3
3864,0.8,0.0,0.3,2019-11-14 09:00:14,66.0,172.0,0.0,0.0,1003.3,121.85,-4.9,IDRSING3
3865,0.9,0.0,0.3,2019-11-14 09:05:02,66.0,198.0,0.0,0.0,1003.3,143.13,-4.8,IDRSING3
3866,1.1,0.0,0.3,2019-11-14 09:10:06,66.0,179.0,0.0,0.0,1003.3,117.93,-4.6,IDRSING3
3867,1.3,0.0,0.3,2019-11-14 09:15:10,66.0,175.0,0.0,0.0,1003.3,130.04,-4.4,IDRSING3
3868,1.2,0.0,0.3,2019-11-14 09:20:14,66.0,216.0,1.4,1.8,1003.3,111.44,-4.5,IDRSING3
3869,1.3,0.0,0.3,2019-11-14 09:25:02,66.0,179.0,0.0,0.0,1003.3,74.14,-4.4,IDRSING3
3870,1.3,0.0,0.3,2019-11-14 09:30:06,66.0,198.0,0.3,1.8,1002.9,101.05,-4.4,IDRSING3
3871,1.2,0.0,0.3,2019-11-14 09:35:10,66.0,156.0,0.0,0.0,1002.9,82.33,-4.5,IDRSING3
3872,1.5,0.0,0.3,2019-11-14 09:40:14,66.0,182.0,0.0,0.0,1002.9,196.84,-4.2,IDRSING3
3873,2.0,0.0,0.3,2019-11-14 09:45:02,66.0,155.0,0.0,0.0,1002.9,149.61,-3.7,IDRSING3
3874,2.1,0.0,0.3,2019-11-14 09:50:06,66.0,165.0,1.1,1.8,1002.9,141.42,-3.6,IDRSING3
3875,2.1,0.0,0.3,2019-11-14 09:55:10,66.0,164.0,0.0,0.0,1002.9,146.19,-3.6,IDRSING3
3876,2.2,0.0,0.3,2019-11-14 10:00:14,66.0,178.0,0.0,0.0,1002.9,113.65,-3.5,IDRSING3
3877,2.5,0.0,0.3,2019-11-14 10:05:02,66.0,179.0,0.0,0.0,1002.6,125.76,-3.2,IDRSING3
3878,2.9,0.0,0.3,2019-11-14 10:10:06,66.0,186.0,0.0,0.0,1002.6,122.34,-2.8,IDRSING3
3879,2.9,0.0,0.3,2019-11-14 10:15:10,66.0,186.0,0.0,0.0,1002.6,122.34,-2.8,IDRSING3
3880,3.1,0.0,0.3,2019-11-14 10:20:14,66.0,181.0,0.0,0.0,1002.6,101.9,-2.7,IDRSING3
3881,3.1,0.0,0.3,2019-11-14 10:25:02,66.0,151.0,0.0,0.0,1002.3,64.59,-2.7,IDRSING3
3882,3.4,0.0,0.3,2019-11-14 10:30:06,66.0,134.0,1.1,1.8,1002.3,62.39,-2.4,IDRSING3
3883,3.9,0.0,0.3,2019-11-14 10:35:10,66.0,183.0,0.0,0.0,1002.3,80.25,-1.9,IDRSING3
3884,4.4,0.0,0.3,2019-11-14 10:40:14,65.0,177.0,0.6,1.8,1002.3,72.42,-1.6,IDRSING3
3885,5.0,0.0,0.3,2019-11-14 10:45:02,65.0,177.0,0.0,0.0,1001.9,72.42,-1.0,IDRSING3
3886,5.6,0.0,0.3,2019-11-14 10:50:06,65.0,116.0,1.1,1.8,1001.9,206.01,-0.4,IDRSING3
3887,5.8,0.0,0.3,2019-11-14 10:55:10,64.0,157.0,0.3,1.8,1001.9,76.34,-0.5,IDRSING3
3888,6.2,0.0,0.3,2019-11-14 11:00:14,63.0,115.0,0.0,0.0,1001.9,222.53,-0.3,IDRSING3
3889,6.5,0.0,0.3,2019-11-14 11:05:02,60.0,162.0,0.3,1.8,1001.9,190.84,-0.7,IDRSING3
3890,7.2,0.0,0.3,2019-11-14 11:10:06,52.0,145.0,0.3,1.8,1001.6,133.95,-2.0,IDRSING3
3891,7.7,0.0,0.3,2019-11-14 11:15:10,49.0,145.0,4.0,5.5,1001.6,143.99,-2.3,IDRSING3
3892,7.9,0.0,0.3,2019-11-14 11:20:14,50.0,142.0,3.2,3.5,1001.6,160.87,-1.9,IDRSING3
3893,8.2,0.0,0.3,2019-11-14 11:25:02,53.0,142.0,2.1,5.5,1001.6,56.76,-0.8,IDRSING3
3894,8.4,0.0,0.3,2019-11-14 11:30:06,57.0,141.0,1.8,1.8,1001.6,101.9,0.4,IDRSING3
3895,8.7,0.0,0.3,2019-11-14 11:35:10,57.0,158.0,1.1,1.8,1001.6,170.41,0.7,IDRSING3
3896,8.9,0.0,0.3,2019-11-14 11:40:14,58.0,156.0,2.9,3.5,1001.6,140.44,1.1,IDRSING3
3897,9.0,0.0,0.3,2019-11-14 11:45:02,58.0,153.0,0.3,1.8,1001.6,159.16,1.2,IDRSING3
3898,9.2,0.0,0.3,2019-11-14 11:50:06,57.0,158.0,1.1,1.8,1001.6,53.7,1.1,IDRSING3
3899,9.5,0.0,0.3,2019-11-14 11:55:10,58.0,109.0,3.2,5.5,1001.6,192.56,1.6,IDRSING3
3900,9.6,0.0,0.3,2019-11-14 12:00:14,57.0,141.0,1.8,1.8,1001.6,195.12,1.5,IDRSING3
3901,9.6,0.0,0.3,2019-11-14 12:05:02,57.0,158.0,2.1,3.5,1001.6,199.9,1.5,IDRSING3
3902,9.6,0.0,0.3,2019-11-14 12:10:06,56.0,135.0,3.5,5.5,1001.6,198.67,1.3,IDRSING3
3903,9.7,0.0,0.3,2019-11-14 12:15:10,58.0,160.0,2.1,3.5,1001.6,173.84,1.8,IDRSING3
3904,9.8,0.0,0.3,2019-11-14 12:20:14,57.0,124.0,4.7,5.5,1001.6,160.51,1.7,IDRSING3
3905,9.7,0.0,0.3,2019-11-14 12:25:02,57.0,125.0,2.9,3.5,1001.6,82.82,1.6,IDRSING3
3906,9.7,0.0,0.3,2019-11-14 12:30:06,57.0,139.0,3.5,3.5,1001.6,137.87,1.6,IDRSING3
3907,9.7,0.0,0.3,2019-11-14 12:35:10,57.0,150.0,1.4,1.8,1001.6,104.96,1.6,IDRSING3
3908,9.6,0.0,0.3,2019-11-14 12:40:14,56.0,146.0,2.1,3.5,1001.2,129.68,1.3,IDRSING3
3909,9.6,0.0,0.3,2019-11-14 12:45:02,56.0,158.0,1.1,1.8,1001.2,129.68,1.3,IDRSING3
3910,9.6,0.0,0.3,2019-11-14 12:50:06,57.0,139.0,1.4,3.5,1001.2,116.58,1.5,IDRSING3
3911,9.5,0.0,0.3,2019-11-14 12:55:10,56.0,148.0,1.8,1.8,1001.2,119.27,1.2,IDRSING3
3912,9.6,0.0,0.3,2019-11-14 13:00:14,57.0,95.0,1.8,5.5,1000.9,111.44,1.5,IDRSING3
3913,9.4,0.0,0.3,2019-11-14 13:05:02,57.0,132.0,0.0,0.0,1001.2,115.73,1.3,IDRSING3
3914,9.6,0.0,0.3,2019-11-14 13:10:06,57.0,159.0,0.6,1.8,1001.2,107.53,1.5,IDRSING3
3915,9.7,0.0,0.3,2019-11-14 13:15:10,57.0,174.0,0.3,1.8,1000.9,98.36,1.6,IDRSING3
3916,9.8,0.0,0.3,2019-11-14 13:20:14,57.0,141.0,2.9,3.5,1001.2,92.73,1.7,IDRSING3
3917,9.7,0.0,0.3,2019-11-14 13:25:02,57.0,171.0,0.3,1.8,1000.9,87.1,1.6,IDRSING3
3918,9.8,0.0,0.3,2019-11-14 13:30:06,57.0,165.0,0.3,1.8,1000.9,74.99,1.7,IDRSING3
3919,10.1,0.0,0.3,2019-11-14 13:35:10,57.0,183.0,0.6,1.8,1001.2,58.97,2.0,IDRSING3
3920,10.3,0.0,0.3,2019-11-14 13:40:14,55.0,171.0,1.8,1.8,1001.2,46.73,1.7,IDRSING3
3921,10.3,0.0,0.3,2019-11-14 13:45:02,57.0,117.0,3.2,5.5,1000.9,50.65,2.2,IDRSING3
3922,9.8,0.0,0.3,2019-11-14 13:50:06,56.0,172.0,1.4,1.8,1000.9,36.82,1.4,IDRSING3
3923,10.0,0.0,0.3,2019-11-14 13:55:10,56.0,137.0,1.1,1.8,1000.9,45.02,1.6,IDRSING3
3924,10.0,0.0,0.3,2019-11-14 14:00:14,56.0,158.0,0.3,1.8,1001.2,41.96,1.6,IDRSING3
3925,10.0,0.0,0.3,2019-11-14 14:05:02,57.0,156.0,1.8,3.5,1000.9,32.9,1.9,IDRSING3
3926,9.7,0.0,0.3,2019-11-14 14:10:06,57.0,157.0,0.6,1.8,1000.9,36.82,1.6,IDRSING3
3927,9.6,0.0,0.3,2019-11-14 14:15:10,57.0,179.0,1.1,1.8,1000.9,29.48,1.5,IDRSING3
3928,9.7,0.0,0.3,2019-11-14 14:20:14,56.0,173.0,1.1,1.8,1001.2,27.28,1.4,IDRSING3
3929,9.6,0.0,0.3,2019-11-14 14:25:02,57.0,178.0,0.0,0.0,1000.9,24.71,1.5,IDRSING3
3930,9.3,0.0,0.3,2019-11-14 14:30:06,57.0,135.0,1.8,1.8,1001.2,22.51,1.2,IDRSING3
3931,9.0,0.0,0.3,2019-11-14 14:35:10,57.0,183.0,0.0,0.0,1001.2,21.65,0.9,IDRSING3
3932,9.1,0.0,0.3,2019-11-14 14:40:14,57.0,179.0,0.0,0.0,1000.9,17.25,1.0,IDRSING3
3933,8.8,0.0,0.3,2019-11-14 14:45:02,57.0,166.0,0.0,0.0,1001.2,15.53,0.7,IDRSING3
3934,8.5,0.0,0.3,2019-11-14 14:50:06,57.0,191.0,0.0,0.0,1001.2,12.11,0.5,IDRSING3
3935,8.0,0.0,0.3,2019-11-14 14:55:10,58.0,148.0,0.0,0.0,1001.2,9.05,0.2,IDRSING3
3936,7.4,0.0,0.3,2019-11-14 15:00:14,58.0,148.0,1.4,1.8,1001.2,6.48,-0.3,IDRSING3
3937,7.3,0.0,0.3,2019-11-14 15:05:02,58.0,122.0,1.4,1.8,1000.9,5.99,-0.4,IDRSING3
3938,7.2,0.0,0.3,2019-11-14 15:10:06,58.0,150.0,1.4,1.8,1001.2,2.94,-0.5,IDRSING3
3939,7.1,0.0,0.3,2019-11-14 15:15:10,58.0,120.0,2.6,5.5,1001.2,1.22,-0.6,IDRSING3
3940,7.1,0.0,0.3,2019-11-14 15:20:14,58.0,143.0,1.8,1.8,1001.2,0.0,-0.6,IDRSING3
3941,6.9,0.0,0.3,2019-11-14 15:25:02,57.0,154.0,1.1,1.8,1000.9,0.0,-1.0,IDRSING3
3942,6.6,0.0,0.3,2019-11-14 15:30:06,57.0,145.0,0.3,1.8,1000.9,0.0,-1.3,IDRSING3
3943,6.5,0.0,0.3,2019-11-14 15:35:10,57.0,139.0,2.6,3.5,1001.2,0.0,-1.4,IDRSING3
3944,6.7,0.0,0.3,2019-11-14 15:40:30,57.0,142.0,2.1,3.5,1001.2,0.0,-1.2,IDRSING3
3945,6.6,0.0,0.3,2019-11-14 15:45:02,57.0,152.0,0.6,1.8,1001.2,0.0,-1.3,IDRSING3
3946,6.6,0.0,0.3,2019-11-14 15:50:06,57.0,146.0,0.3,1.8,1001.2,0.0,-1.3,IDRSING3
3947,6.5,0.0,0.3,2019-11-14 15:55:10,57.0,145.0,0.3,1.8,1001.2,0.0,-1.4,IDRSING3
3948,6.4,0.0,0.3,2019-11-14 16:00:14,57.0,97.0,0.6,1.8,1001.2,0.0,-1.5,IDRSING3
3949,6.3,0.0,0.3,2019-11-14 16:05:02,57.0,147.0,1.8,1.8,1001.2,0.0,-1.6,IDRSING3
3950,6.0,0.0,0.3,2019-11-14 16:10:06,57.0,142.0,0.6,1.8,1001.2,0.0,-1.9,IDRSING3
3951,6.1,0.0,0.3,2019-11-14 16:15:10,57.0,150.0,1.1,1.8,1001.2,0.0,-1.8,IDRSING3
3952,6.3,0.0,0.3,2019-11-14 16:20:14,57.0,145.0,2.1,3.5,1001.2,0.0,-1.6,IDRSING3
3953,6.4,0.0,0.3,2019-11-14 16:25:02,57.0,117.0,2.9,5.5,1001.2,0.0,-1.5,IDRSING3
3954,6.4,0.0,0.3,2019-11-14 16:30:06,57.0,140.0,1.1,1.8,1000.6,0.0,-1.5,IDRSING3
3955,6.3,0.0,0.3,2019-11-14 16:35:10,57.0,175.0,0.6,1.8,1000.9,0.0,-1.6,IDRSING3
3956,6.3,0.0,0.3,2019-11-14 16:40:14,57.0,175.0,1.4,3.5,1000.9,0.0,-1.6,IDRSING3
3957,6.1,0.0,0.3,2019-11-14 16:45:02,57.0,149.0,0.3,1.8,1000.9,0.0,-1.8,IDRSING3
3958,6.0,0.0,0.3,2019-11-14 16:50:06,57.0,147.0,0.3,1.8,1000.9,0.0,-1.9,IDRSING3
3959,6.0,0.0,0.3,2019-11-14 16:55:10,57.0,157.0,0.0,0.0,1000.9,0.0,-1.9,IDRSING3
3960,5.7,0.0,0.3,2019-11-14 17:00:14,57.0,158.0,0.0,0.0,1001.6,0.0,-2.2,IDRSING3
3961,5.6,0.0,0.3,2019-11-14 17:05:02,56.0,150.0,0.3,1.8,1001.6,0.0,-2.5,IDRSING3
