,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
4000,15.7,0.0,0.0,2018-10-14 19:29:42,71.0,113.0,1.1,3.5,1021.6,0.0,10.5,IDRSING3
4001,15.8,0.0,0.0,2018-10-14 19:34:46,70.0,146.0,1.8,1.8,1021.6,0.0,10.4,IDRSING3
4002,15.7,0.0,0.0,2018-10-14 19:39:50,71.0,150.0,1.4,1.8,1021.6,0.0,10.5,IDRSING3
4003,15.7,0.0,0.0,2018-10-14 19:44:54,72.0,152.0,0.0,0.0,1021.2,0.0,10.6,IDRSING3
4004,15.6,0.0,0.0,2018-10-14 19:49:42,70.0,155.0,0.0,0.0,1021.6,0.0,10.2,IDRSING3
4005,15.8,0.0,0.0,2018-10-14 19:54:46,71.0,147.0,0.0,0.0,1021.6,0.0,10.6,IDRSING3
4006,15.8,0.0,0.0,2018-10-14 19:59:50,70.0,170.0,1.1,1.8,1021.6,0.0,10.4,IDRSING3
4007,15.9,0.0,0.0,2018-10-14 20:04:54,70.0,166.0,0.0,0.0,1021.6,0.0,10.5,IDRSING3
4008,15.8,0.0,0.0,2018-10-14 20:09:42,70.0,174.0,0.0,0.0,1021.6,0.0,10.4,IDRSING3
4009,15.7,0.0,0.0,2018-10-14 20:14:46,71.0,161.0,0.0,0.0,1021.6,0.0,10.5,IDRSING3
4010,15.6,0.0,0.0,2018-10-14 20:19:50,71.0,166.0,0.0,0.0,1021.9,0.0,10.4,IDRSING3
4011,15.5,0.0,0.0,2018-10-14 20:24:38,72.0,163.0,0.0,0.0,1021.6,0.0,10.5,IDRSING3
4012,15.4,0.0,0.0,2018-10-14 20:29:42,72.0,177.0,0.0,0.0,1021.6,0.0,10.4,IDRSING3
4013,15.4,0.0,0.0,2018-10-14 20:34:46,72.0,169.0,0.0,0.0,1021.9,0.0,10.4,IDRSING3
4014,15.4,0.0,0.0,2018-10-14 20:39:50,72.0,156.0,2.6,3.5,1021.9,0.0,10.4,IDRSING3
4015,15.5,0.0,0.0,2018-10-14 20:44:38,72.0,172.0,0.0,0.0,1021.9,0.0,10.5,IDRSING3
4016,15.5,0.0,0.0,2018-10-14 20:49:42,72.0,129.0,0.3,1.8,1021.6,0.0,10.5,IDRSING3
4017,15.3,0.0,0.0,2018-10-14 20:54:46,72.0,157.0,1.1,1.8,1021.9,0.0,10.3,IDRSING3
4018,15.4,0.0,0.0,2018-10-14 20:59:50,72.0,161.0,0.3,1.8,1021.6,0.0,10.4,IDRSING3
4019,15.3,0.0,0.0,2018-10-14 21:04:54,71.0,151.0,1.8,1.8,1021.6,0.0,10.1,IDRSING3
4020,15.5,0.0,0.0,2018-10-14 21:09:42,72.0,155.0,1.1,1.8,1021.9,0.0,10.5,IDRSING3
4021,15.3,0.0,0.0,2018-10-14 21:14:46,72.0,174.0,0.0,0.0,1021.6,0.0,10.3,IDRSING3
4022,15.1,0.0,0.0,2018-10-14 21:19:50,73.0,171.0,0.0,0.0,1021.6,0.0,10.3,IDRSING3
4023,15.0,0.0,0.0,2018-10-14 21:24:38,74.0,152.0,0.3,1.8,1021.6,0.0,10.4,IDRSING3
4024,14.8,0.0,0.0,2018-10-14 21:29:42,73.0,133.0,1.1,1.8,1021.6,0.0,10.0,IDRSING3
4025,14.8,0.0,0.0,2018-10-14 21:34:46,74.0,163.0,1.1,1.8,1021.6,0.0,10.2,IDRSING3
4026,14.7,0.0,0.0,2018-10-14 21:39:50,75.0,164.0,1.1,1.8,1021.6,0.0,10.3,IDRSING3
4027,14.5,0.0,0.0,2018-10-14 21:44:38,76.0,162.0,1.1,1.8,1021.6,0.0,10.3,IDRSING3
4028,14.3,0.0,0.0,2018-10-14 21:49:42,76.0,158.0,0.3,1.8,1021.6,0.0,10.1,IDRSING3
4029,14.3,0.0,0.0,2018-10-14 21:54:46,77.0,154.0,1.8,3.5,1021.2,0.0,10.3,IDRSING3
4030,14.1,0.0,0.0,2018-10-14 21:59:50,79.0,174.0,0.0,0.0,1021.6,0.0,10.5,IDRSING3
4031,13.9,0.0,0.0,2018-10-14 22:04:38,79.0,135.0,1.8,3.5,1021.6,0.0,10.3,IDRSING3
4032,13.9,0.0,0.0,2018-10-14 22:09:42,79.0,166.0,2.6,3.5,1021.6,0.0,10.3,IDRSING3
4033,13.9,0.0,0.0,2018-10-14 22:14:46,78.0,99.0,2.1,3.5,1021.6,0.0,10.2,IDRSING3
4034,13.9,0.0,0.0,2018-10-14 22:19:50,78.0,170.0,2.9,3.5,1021.6,0.0,10.2,IDRSING3
4035,13.8,0.0,0.0,2018-10-14 22:24:38,80.0,139.0,2.6,3.5,1021.6,0.0,10.4,IDRSING3
4036,13.6,0.0,0.0,2018-10-14 22:29:42,82.0,171.0,0.0,0.0,1021.6,0.0,10.6,IDRSING3
4037,13.3,0.0,0.0,2018-10-14 22:34:46,82.0,151.0,2.1,3.5,1021.6,0.0,10.3,IDRSING3
4038,13.5,0.0,0.0,2018-10-14 22:39:50,81.0,161.0,2.1,3.5,1021.2,0.0,10.3,IDRSING3
4039,13.8,0.0,0.0,2018-10-14 22:44:54,79.0,168.0,1.4,1.8,1021.6,0.0,10.2,IDRSING3
4040,13.9,0.0,0.0,2018-10-14 22:49:42,79.0,156.0,1.4,3.5,1021.6,0.0,10.3,IDRSING3
4041,14.1,0.0,0.0,2018-10-14 22:54:46,77.0,97.0,3.2,5.5,1021.6,0.0,10.1,IDRSING3
4042,14.3,0.0,0.0,2018-10-14 22:59:50,76.0,194.0,4.7,5.5,1021.6,0.0,10.1,IDRSING3
4043,14.3,0.0,0.0,2018-10-14 23:04:38,76.0,133.0,2.9,3.5,1021.6,0.0,10.1,IDRSING3
4044,14.3,0.0,0.0,2018-10-14 23:09:42,76.0,96.0,2.6,3.5,1021.6,0.0,10.1,IDRSING3
4045,14.2,0.0,0.0,2018-10-14 23:14:46,77.0,129.0,1.8,1.8,1021.9,0.0,10.2,IDRSING3
4046,14.1,0.0,0.0,2018-10-14 23:19:31,77.0,148.0,2.1,3.5,1021.9,0.0,10.1,IDRSING3
4047,13.9,0.0,0.0,2018-10-14 23:24:38,79.0,130.0,0.0,0.0,1021.9,0.0,10.3,IDRSING3
4048,13.7,0.0,0.0,2018-10-14 23:29:42,80.0,164.0,0.0,0.0,1021.6,0.0,10.3,IDRSING3
4049,13.6,0.0,0.0,2018-10-14 23:34:46,80.0,156.0,2.1,3.5,1021.9,0.0,10.2,IDRSING3
4050,13.5,0.0,0.0,2018-10-14 23:39:31,81.0,162.0,0.3,1.8,1021.9,0.0,10.3,IDRSING3
4051,13.3,0.0,0.0,2018-10-14 23:44:38,83.0,170.0,0.0,0.0,1021.9,0.0,10.5,IDRSING3
4052,13.2,0.0,0.0,2018-10-14 23:49:42,82.0,143.0,0.3,1.8,1021.9,0.0,10.2,IDRSING3
4053,13.2,0.0,0.0,2018-10-14 23:54:46,83.0,163.0,0.0,0.0,1021.9,0.0,10.4,IDRSING3
4054,13.0,0.0,0.0,2018-10-14 23:59:31,85.0,113.0,0.3,1.8,1021.9,0.0,10.5,IDRSING3
4055,12.8,0.0,0.0,2018-10-15 00:04:38,86.0,161.0,0.0,0.0,1021.9,0.0,10.5,IDRSING3
4056,12.8,0.0,0.0,2018-10-15 00:09:42,86.0,184.0,3.5,5.5,1021.9,0.0,10.5,IDRSING3
4057,12.7,0.0,0.0,2018-10-15 00:14:46,87.0,158.0,2.1,3.5,1021.9,0.0,10.6,IDRSING3
4058,12.7,0.0,0.0,2018-10-15 00:19:31,87.0,145.0,2.1,3.5,1021.9,0.0,10.6,IDRSING3
4059,12.8,0.0,0.0,2018-10-15 00:24:38,86.0,119.0,4.0,5.5,1021.9,0.0,10.5,IDRSING3
4060,12.8,0.0,0.0,2018-10-15 00:29:42,87.0,168.0,2.1,3.5,1021.9,0.0,10.7,IDRSING3
4061,12.6,0.0,0.0,2018-10-15 00:34:46,88.0,171.0,2.1,3.5,1021.9,0.0,10.6,IDRSING3
4062,12.6,0.0,0.0,2018-10-15 00:39:31,89.0,175.0,2.1,3.5,1021.9,0.0,10.8,IDRSING3
4063,12.7,0.0,0.0,2018-10-15 00:44:38,89.0,155.0,0.0,0.0,1021.9,0.0,10.9,IDRSING3
4064,12.6,0.0,0.0,2018-10-15 00:49:42,88.0,154.0,1.1,1.8,1021.6,0.0,10.6,IDRSING3
4065,12.7,0.0,0.0,2018-10-15 00:54:46,89.0,159.0,1.4,1.8,1021.6,0.0,10.9,IDRSING3
4066,12.6,0.0,0.0,2018-10-15 00:59:31,89.0,157.0,0.6,1.8,1021.6,0.0,10.8,IDRSING3
4067,12.5,0.0,0.0,2018-10-15 01:04:38,88.0,150.0,2.9,3.5,1021.6,0.0,10.5,IDRSING3
4068,12.6,0.0,0.0,2018-10-15 01:09:42,88.0,157.0,0.3,1.8,1021.2,0.0,10.6,IDRSING3
4069,12.6,0.0,0.0,2018-10-15 01:14:46,87.0,174.0,1.1,1.8,1021.2,0.0,10.5,IDRSING3
4070,12.6,0.0,0.0,2018-10-15 01:19:31,87.0,168.0,1.1,1.8,1021.2,0.0,10.5,IDRSING3
4071,12.6,0.0,0.0,2018-10-15 01:24:38,85.0,98.0,1.4,3.5,1020.9,0.0,10.1,IDRSING3
4072,12.7,0.0,0.0,2018-10-15 01:29:42,84.0,150.0,0.0,0.0,1020.9,0.0,10.1,IDRSING3
4073,12.6,0.0,0.0,2018-10-15 01:34:46,83.0,167.0,1.1,1.8,1021.2,0.0,9.8,IDRSING3
4074,12.5,0.0,0.0,2018-10-15 01:39:31,82.0,154.0,1.4,1.8,1021.2,0.0,9.5,IDRSING3
4075,12.3,0.0,0.0,2018-10-15 01:44:38,83.0,174.0,0.0,0.0,1021.2,0.0,9.5,IDRSING3
4076,12.1,0.0,0.0,2018-10-15 01:49:42,83.0,158.0,0.0,0.0,1021.2,0.0,9.3,IDRSING3
4077,12.2,0.0,0.0,2018-10-15 01:54:46,82.0,116.0,1.4,1.8,1021.2,0.0,9.2,IDRSING3
4078,12.1,0.0,0.0,2018-10-15 01:59:31,82.0,149.0,0.3,1.8,1021.2,0.0,9.1,IDRSING3
4079,12.2,0.0,0.0,2018-10-15 02:04:54,80.0,166.0,2.1,3.5,1021.6,0.0,8.9,IDRSING3
4080,12.2,0.0,0.0,2018-10-15 02:09:42,78.0,163.0,0.0,0.0,1021.6,0.0,8.5,IDRSING3
4081,12.1,0.0,0.0,2018-10-15 02:14:46,79.0,180.0,0.0,0.0,1021.6,0.0,8.6,IDRSING3
4082,12.3,0.0,0.0,2018-10-15 02:19:31,77.0,168.0,0.0,0.0,1021.6,0.0,8.4,IDRSING3
4083,12.5,0.0,0.0,2018-10-15 02:24:38,75.0,178.0,0.0,0.0,1021.6,0.0,8.2,IDRSING3
4084,12.5,0.0,0.0,2018-10-15 02:29:42,73.0,159.0,0.6,1.8,1021.6,0.0,7.8,IDRSING3
4085,12.6,0.0,0.0,2018-10-15 02:34:46,73.0,166.0,0.0,0.0,1021.6,0.0,7.9,IDRSING3
4086,12.4,0.0,0.0,2018-10-15 02:39:34,74.0,160.0,0.0,0.0,1021.6,0.0,7.9,IDRSING3
4087,12.2,0.0,0.0,2018-10-15 02:44:38,75.0,175.0,0.0,0.0,1021.6,0.0,7.9,IDRSING3
4088,12.1,0.0,0.0,2018-10-15 02:49:42,77.0,154.0,0.0,0.0,1021.6,0.0,8.2,IDRSING3
4089,12.1,0.0,0.0,2018-10-15 02:54:46,74.0,124.0,0.3,1.8,1021.6,0.0,7.6,IDRSING3
4090,12.4,0.0,0.0,2018-10-15 02:59:31,72.0,157.0,0.0,0.0,1021.6,0.0,7.5,IDRSING3
4091,12.4,0.0,0.0,2018-10-15 03:04:38,70.0,167.0,0.0,0.0,1021.2,0.0,7.1,IDRSING3
4092,12.7,0.0,0.0,2018-10-15 03:09:42,69.0,164.0,1.1,1.8,1021.6,0.0,7.2,IDRSING3
4093,12.8,0.0,0.0,2018-10-15 03:14:46,68.0,169.0,2.1,5.5,1021.6,0.0,7.0,IDRSING3
4094,12.9,0.0,0.0,2018-10-15 03:19:31,68.0,162.0,2.9,5.5,1021.6,0.0,7.1,IDRSING3
4095,12.8,0.0,0.0,2018-10-15 03:24:38,68.0,174.0,0.0,0.0,1021.6,0.0,7.0,IDRSING3
4096,12.7,0.0,0.0,2018-10-15 03:29:42,68.0,154.0,0.0,0.0,1021.6,0.0,6.9,IDRSING3
4097,12.6,0.0,0.0,2018-10-15 03:34:46,69.0,166.0,0.0,0.0,1021.6,0.0,7.1,IDRSING3
4098,12.5,0.0,0.0,2018-10-15 03:39:31,67.0,174.0,0.3,1.8,1021.2,0.0,6.5,IDRSING3
4099,12.7,0.0,0.0,2018-10-15 03:44:38,67.0,145.0,0.0,0.0,1021.2,0.0,6.7,IDRSING3
4100,12.4,0.0,0.0,2018-10-15 03:49:42,68.0,149.0,0.3,1.8,1021.6,0.0,6.7,IDRSING3
4101,12.3,0.0,0.0,2018-10-15 03:54:46,68.0,156.0,0.0,0.0,1021.6,0.0,6.6,IDRSING3
4102,12.3,0.0,0.0,2018-10-15 03:59:31,69.0,171.0,1.1,1.8,1021.6,0.0,6.8,IDRSING3
4103,12.1,0.0,0.0,2018-10-15 04:04:38,69.0,129.0,1.1,1.8,1021.2,0.0,6.6,IDRSING3
4104,12.1,0.0,0.0,2018-10-15 04:09:42,69.0,175.0,0.0,0.0,1021.2,0.0,6.6,IDRSING3
4105,11.9,0.0,0.0,2018-10-15 04:14:46,71.0,166.0,0.0,0.0,1021.2,0.0,6.8,IDRSING3
4106,11.6,0.0,0.0,2018-10-15 04:19:31,71.0,166.0,0.0,0.0,1021.2,0.0,6.5,IDRSING3
4107,11.3,0.0,0.0,2018-10-15 04:24:38,73.0,160.0,0.0,0.0,1021.2,0.0,6.7,IDRSING3
4108,11.0,0.0,0.0,2018-10-15 04:29:42,75.0,160.0,0.0,0.0,1021.2,0.0,6.7,IDRSING3
4109,10.2,0.0,0.0,2018-10-15 04:34:46,83.0,161.0,0.0,0.0,1021.6,0.0,7.4,IDRSING3
4110,9.5,0.0,0.0,2018-10-15 04:39:50,86.0,161.0,0.0,0.0,1021.2,0.0,7.3,IDRSING3
4111,9.3,0.0,0.0,2018-10-15 04:44:38,87.0,161.0,0.3,1.8,1021.2,0.0,7.2,IDRSING3
4112,8.9,0.0,0.0,2018-10-15 04:49:42,88.0,161.0,0.0,0.0,1021.2,0.0,7.0,IDRSING3
4113,8.8,0.0,0.0,2018-10-15 04:54:46,88.0,211.0,0.0,0.0,1020.9,0.0,6.9,IDRSING3
4114,8.3,0.0,0.0,2018-10-15 04:59:50,94.0,233.0,1.4,1.8,1021.2,0.0,7.3,IDRSING3
4115,8.3,0.0,0.0,2018-10-15 05:04:38,94.0,224.0,2.9,3.5,1021.2,0.0,7.3,IDRSING3
4116,8.3,0.0,0.0,2018-10-15 05:09:42,93.0,214.0,2.6,3.5,1021.2,1.22,7.2,IDRSING3
4117,8.7,0.0,0.0,2018-10-15 05:14:46,91.0,223.0,2.1,3.5,1021.2,2.94,7.4,IDRSING3
4118,8.5,0.0,0.0,2018-10-15 05:19:50,94.0,229.0,5.0,5.5,1020.9,5.14,7.5,IDRSING3
4119,8.5,0.0,0.0,2018-10-15 05:24:38,94.0,216.0,4.7,5.5,1021.2,7.7,7.5,IDRSING3
4120,8.8,0.0,0.0,2018-10-15 05:29:42,93.0,203.0,3.5,3.5,1021.2,11.25,7.7,IDRSING3
4121,9.0,0.0,0.0,2018-10-15 05:34:46,92.0,200.0,4.0,5.5,1021.2,14.31,7.8,IDRSING3
4122,9.3,0.0,0.0,2018-10-15 05:39:50,91.0,198.0,2.6,3.5,1021.2,17.25,8.0,IDRSING3
4123,9.3,0.0,0.0,2018-10-15 05:44:38,93.0,179.0,0.3,1.8,1021.2,20.8,8.2,IDRSING3
4124,9.2,0.0,0.0,2018-10-15 05:49:42,93.0,179.0,1.1,3.5,1021.2,25.07,8.1,IDRSING3
4125,9.6,0.0,0.0,2018-10-15 05:54:46,92.0,194.0,0.0,0.0,1021.6,28.99,8.4,IDRSING3
4126,9.9,0.0,0.0,2018-10-15 05:59:50,85.0,208.0,3.5,3.5,1021.2,32.05,7.5,IDRSING3
4127,10.7,0.0,0.0,2018-10-15 06:04:54,81.0,199.0,3.2,3.5,1021.6,35.48,7.6,IDRSING3
4128,10.9,0.0,0.0,2018-10-15 06:09:42,84.0,203.0,4.7,5.5,1021.6,38.53,8.3,IDRSING3
4129,11.0,0.0,0.0,2018-10-15 06:14:46,83.0,200.0,6.1,7.2,1021.6,41.59,8.2,IDRSING3
4130,11.2,0.0,0.0,2018-10-15 06:19:50,83.0,203.0,5.5,5.5,1021.6,44.16,8.4,IDRSING3
4131,11.5,0.0,0.0,2018-10-15 06:24:38,78.0,205.0,5.0,5.5,1021.9,47.71,7.8,IDRSING3
4132,11.9,0.0,0.0,2018-10-15 06:29:42,79.0,197.0,4.7,5.5,1021.6,50.28,8.4,IDRSING3
4133,12.3,0.0,0.0,2018-10-15 06:34:46,74.0,200.0,6.4,7.2,1021.9,53.7,7.8,IDRSING3
4134,12.6,0.0,0.0,2018-10-15 06:39:50,74.0,203.0,4.0,5.5,1021.9,57.62,8.1,IDRSING3
4135,12.8,0.0,0.0,2018-10-15 06:44:38,72.0,206.0,3.5,3.5,1021.6,63.24,7.9,IDRSING3
4136,13.1,0.0,0.0,2018-10-15 06:49:42,69.0,202.0,1.8,1.8,1021.9,68.87,7.6,IDRSING3
4137,13.4,0.0,0.0,2018-10-15 06:54:46,68.0,202.0,1.8,1.8,1021.9,87.96,7.6,IDRSING3
4138,13.6,0.0,0.0,2018-10-15 06:59:50,68.0,203.0,1.4,1.8,1021.9,94.07,7.8,IDRSING3
4139,13.8,0.0,0.0,2018-10-15 07:04:38,67.0,213.0,1.1,1.8,1021.9,100.19,7.8,IDRSING3
4140,14.1,0.0,0.0,2018-10-15 07:09:42,67.0,224.0,2.6,3.5,1021.9,107.9,8.0,IDRSING3
4141,14.6,0.0,0.0,2018-10-15 07:14:46,66.0,210.0,0.6,1.8,1021.9,118.78,8.3,IDRSING3
4142,14.5,0.0,0.0,2018-10-15 07:19:50,68.0,211.0,2.1,3.5,1021.9,127.1,8.7,IDRSING3
4143,14.5,0.0,0.0,2018-10-15 07:24:54,69.0,211.0,0.3,1.8,1022.2,137.87,8.9,IDRSING3
4144,14.8,0.0,0.0,2018-10-15 07:29:42,68.0,211.0,0.0,0.0,1021.9,147.9,8.9,IDRSING3
4145,15.4,0.0,0.0,2018-10-15 07:34:46,66.0,210.0,0.0,0.0,1022.2,158.67,9.1,IDRSING3
4146,16.5,0.0,0.0,2018-10-15 07:39:50,65.0,139.0,0.3,1.8,1021.9,159.53,9.9,IDRSING3
4147,17.1,0.0,0.0,2018-10-15 07:44:54,63.0,167.0,1.4,1.8,1022.2,163.44,10.0,IDRSING3
4148,17.6,0.0,0.0,2018-10-15 07:49:42,62.0,148.0,0.0,0.0,1021.9,156.1,10.2,IDRSING3
4149,18.0,0.0,0.0,2018-10-15 07:54:46,61.0,167.0,0.0,0.0,1022.2,171.27,10.4,IDRSING3
4150,18.2,0.0,0.0,2018-10-15 07:59:50,61.0,169.0,0.0,0.0,1022.2,147.9,10.6,IDRSING3
4151,18.3,0.0,0.0,2018-10-15 08:04:54,60.0,145.0,0.3,1.8,1021.9,136.65,10.4,IDRSING3
4152,18.1,0.0,0.0,2018-10-15 08:09:42,61.0,168.0,2.1,3.5,1021.9,107.9,10.5,IDRSING3
4153,17.9,0.0,0.0,2018-10-15 08:14:46,60.0,173.0,0.0,0.0,1021.9,111.44,10.0,IDRSING3
4154,17.7,0.0,0.0,2018-10-15 08:19:50,60.0,168.0,0.3,1.8,1021.9,137.51,9.9,IDRSING3
4155,17.7,0.0,0.0,2018-10-15 08:24:54,60.0,112.0,2.6,5.5,1021.9,107.04,9.9,IDRSING3
4156,17.7,0.0,0.0,2018-10-15 08:29:42,60.0,162.0,1.4,1.8,1021.9,111.82,9.9,IDRSING3
4157,17.6,0.0,0.0,2018-10-15 08:34:46,60.0,152.0,2.1,3.5,1021.9,128.33,9.8,IDRSING3
4158,17.7,0.0,0.0,2018-10-15 08:39:50,60.0,148.0,0.6,1.8,1021.9,114.87,9.9,IDRSING3
4159,17.8,0.0,0.0,2018-10-15 08:44:54,59.0,177.0,1.4,3.5,1021.9,122.7,9.7,IDRSING3
4160,17.9,0.0,0.0,2018-10-15 08:49:42,60.0,128.0,1.1,1.8,1021.9,120.13,10.0,IDRSING3
4161,18.1,0.0,0.0,2018-10-15 08:54:46,60.0,168.0,1.1,1.8,1021.9,130.53,10.2,IDRSING3
4162,18.2,0.0,0.0,2018-10-15 08:59:50,59.0,141.0,1.4,3.5,1021.9,117.44,10.1,IDRSING3
4163,18.2,0.0,0.0,2018-10-15 09:04:54,60.0,121.0,0.6,1.8,1021.9,113.16,10.3,IDRSING3
4164,18.3,0.0,0.0,2018-10-15 09:09:42,59.0,108.0,0.3,1.8,1021.9,111.82,10.2,IDRSING3
4165,18.2,0.0,0.0,2018-10-15 09:14:46,60.0,174.0,0.0,0.0,1021.9,113.65,10.3,IDRSING3
4166,18.2,0.0,0.0,2018-10-15 09:19:50,60.0,190.0,4.7,7.2,1021.9,113.65,10.3,IDRSING3
4167,18.3,0.0,0.0,2018-10-15 09:24:54,60.0,171.0,1.4,3.5,1021.9,113.65,10.4,IDRSING3
4168,18.4,0.0,0.0,2018-10-15 09:29:42,59.0,183.0,1.1,1.8,1021.6,124.05,10.3,IDRSING3
4169,18.4,0.0,0.0,2018-10-15 09:34:46,60.0,194.0,1.4,1.8,1021.6,115.73,10.5,IDRSING3
4170,18.6,0.0,0.0,2018-10-15 09:39:34,59.0,125.0,2.6,3.5,1021.6,117.93,10.5,IDRSING3
4171,18.6,0.0,0.0,2018-10-15 09:44:54,58.0,167.0,1.1,1.8,1021.6,119.27,10.2,IDRSING3
4172,18.7,0.0,0.0,2018-10-15 09:49:42,59.0,205.0,1.4,1.8,1021.9,119.64,10.5,IDRSING3
4173,18.8,0.0,0.0,2018-10-15 09:54:46,58.0,143.0,1.4,1.8,1021.6,120.5,10.4,IDRSING3
4174,18.8,0.0,0.0,2018-10-15 09:59:50,58.0,183.0,1.4,1.8,1021.6,139.22,10.4,IDRSING3
4175,19.0,0.0,0.0,2018-10-15 10:04:54,58.0,172.0,0.6,1.8,1021.6,267.18,10.6,IDRSING3
4176,19.2,0.0,0.0,2018-10-15 10:09:42,58.0,159.0,0.3,1.8,1021.6,156.59,10.7,IDRSING3
4177,19.4,0.0,0.0,2018-10-15 10:14:46,58.0,176.0,0.3,1.8,1021.6,175.19,10.9,IDRSING3
4178,19.4,0.0,0.0,2018-10-15 10:19:50,57.0,153.0,1.4,1.8,1021.9,285.78,10.7,IDRSING3
4179,19.5,0.0,0.0,2018-10-15 10:24:54,57.0,182.0,0.3,1.8,1021.6,285.78,10.8,IDRSING3
4180,19.8,0.0,0.0,2018-10-15 10:29:42,57.0,152.0,2.1,3.5,1021.2,280.64,11.1,IDRSING3
4181,20.1,0.0,0.0,2018-10-15 10:34:46,57.0,183.0,0.6,1.8,1021.6,284.06,11.3,IDRSING3
4182,20.2,0.0,0.0,2018-10-15 10:39:50,56.0,176.0,1.4,1.8,1021.6,285.41,11.2,IDRSING3
4183,20.4,0.0,0.0,2018-10-15 10:44:54,56.0,181.0,0.3,1.8,1021.2,292.75,11.4,IDRSING3
4184,20.6,0.0,0.0,2018-10-15 10:49:42,56.0,157.0,7.9,11.1,1021.6,300.95,11.5,IDRSING3
4185,20.4,0.0,0.0,2018-10-15 10:54:46,56.0,144.0,4.0,7.2,1021.2,305.35,11.4,IDRSING3
4186,20.4,0.0,0.0,2018-10-15 10:59:50,56.0,163.0,0.0,0.0,1021.2,274.52,11.4,IDRSING3
4187,20.5,0.0,0.0,2018-10-15 11:04:38,56.0,132.0,1.4,1.8,1020.9,289.32,11.4,IDRSING3
4188,20.5,0.0,0.0,2018-10-15 11:09:42,58.0,178.0,1.1,1.8,1020.9,294.1,12.0,IDRSING3
4189,20.5,0.0,0.0,2018-10-15 11:14:46,57.0,177.0,1.8,3.5,1020.9,298.01,11.7,IDRSING3
4190,20.4,0.0,0.0,2018-10-15 11:19:50,57.0,148.0,2.1,3.5,1020.5,318.81,11.6,IDRSING3
4191,20.4,0.0,0.0,2018-10-15 11:24:54,57.0,171.0,1.4,1.8,1020.9,309.27,11.6,IDRSING3
4192,20.5,0.0,0.0,2018-10-15 11:29:42,57.0,151.0,2.9,5.5,1020.9,323.95,11.7,IDRSING3
4193,20.4,0.0,0.0,2018-10-15 11:34:46,57.0,121.0,1.8,3.5,1020.9,311.83,11.6,IDRSING3
4194,20.6,0.0,0.0,2018-10-15 11:39:50,57.0,177.0,1.1,1.8,1020.9,287.98,11.8,IDRSING3
4195,20.8,0.0,0.0,2018-10-15 11:44:54,56.0,114.0,0.6,1.8,1020.9,298.01,11.7,IDRSING3
4196,20.7,0.0,0.0,2018-10-15 11:49:42,56.0,179.0,1.4,1.8,1020.5,304.49,11.6,IDRSING3
4197,20.8,0.0,0.0,2018-10-15 11:54:46,56.0,164.0,1.8,3.5,1020.5,303.64,11.7,IDRSING3
4198,20.8,0.0,0.0,2018-10-15 11:59:50,57.0,170.0,0.3,1.8,1020.5,264.98,12.0,IDRSING3
4199,20.8,0.0,0.0,2018-10-15 12:04:54,56.0,123.0,2.6,3.5,1020.5,269.75,11.7,IDRSING3
4200,20.9,0.0,0.0,2018-10-15 12:09:42,57.0,185.0,2.1,3.5,1020.5,241.12,12.1,IDRSING3
4201,21.1,0.0,0.0,2018-10-15 12:14:46,56.0,171.0,0.0,0.0,1020.5,271.46,12.0,IDRSING3
4202,21.4,0.0,0.0,2018-10-15 12:19:50,56.0,144.0,1.4,1.8,1020.5,271.46,12.3,IDRSING3
4203,21.7,0.0,0.0,2018-10-15 12:24:38,56.0,172.0,1.1,1.8,1020.5,257.15,12.6,IDRSING3
4204,21.6,0.0,0.0,2018-10-15 12:29:42,56.0,155.0,1.1,1.8,1020.5,276.24,12.5,IDRSING3
4205,21.5,0.0,0.0,2018-10-15 12:34:46,56.0,172.0,2.1,3.5,1020.2,281.0,12.4,IDRSING3
4206,21.3,0.0,0.0,2018-10-15 12:39:50,56.0,171.0,0.6,1.8,1020.2,284.92,12.2,IDRSING3
4207,21.5,0.0,0.0,2018-10-15 12:44:38,56.0,153.0,4.3,5.5,1020.5,269.75,12.4,IDRSING3
4208,21.6,0.0,0.0,2018-10-15 12:49:42,55.0,170.0,1.8,1.8,1020.5,243.32,12.2,IDRSING3
4209,21.6,0.0,0.0,2018-10-15 12:54:46,56.0,159.0,0.0,0.0,1020.5,178.24,12.5,IDRSING3
4210,21.4,0.0,0.0,2018-10-15 12:59:50,56.0,172.0,1.1,1.8,1020.2,147.9,12.3,IDRSING3
4211,21.0,0.0,0.0,2018-10-15 13:04:38,58.0,142.0,3.5,5.5,1020.2,103.61,12.4,IDRSING3
4212,20.7,0.0,0.0,2018-10-15 13:09:42,57.0,164.0,1.1,1.8,1020.2,130.53,11.9,IDRSING3
4213,20.8,0.0,0.0,2018-10-15 13:14:46,57.0,113.0,1.1,1.8,1020.5,156.59,12.0,IDRSING3
4214,20.8,0.0,0.0,2018-10-15 13:19:50,57.0,155.0,1.8,3.5,1020.2,130.53,12.0,IDRSING3
4215,20.7,0.0,0.0,2018-10-15 13:24:38,59.0,139.0,1.4,1.8,1020.2,81.1,12.4,IDRSING3
4216,20.3,0.0,0.0,2018-10-15 13:29:42,58.0,161.0,0.3,1.8,1020.2,130.9,11.8,IDRSING3
