,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
3203,13.5,0.0,0.0,2018-09-12 00:59:42,10.0,327.0,0.0,0.0,1019.2,0.0,-17.5,IDRSING3
3204,13.4,0.0,0.0,2018-09-12 01:04:46,10.0,327.0,0.0,0.0,1019.5,0.0,-17.6,IDRSING3
3205,13.2,0.0,0.0,2018-09-12 01:09:50,10.0,327.0,0.0,0.0,1019.9,0.0,-17.8,IDRSING3
3206,13.1,0.0,0.0,2018-09-12 01:14:54,10.0,327.0,0.0,0.0,1019.5,0.0,-17.8,IDRSING3
3207,13.2,0.0,0.0,2018-09-12 01:19:42,10.0,327.0,0.0,0.0,1019.9,0.0,-17.8,IDRSING3
3208,13.0,0.0,0.0,2018-09-12 01:24:46,10.0,327.0,0.0,0.0,1019.5,0.0,-17.9,IDRSING3
3209,13.1,0.0,0.0,2018-09-12 01:29:50,10.0,326.0,0.0,0.0,1019.5,0.0,-17.8,IDRSING3
3210,13.1,0.0,0.0,2018-09-12 01:34:38,10.0,327.0,0.0,0.0,1019.5,0.0,-17.8,IDRSING3
3211,13.1,0.0,0.0,2018-09-12 01:39:42,10.0,326.0,0.0,0.0,1019.5,0.0,-17.8,IDRSING3
3212,13.1,0.0,0.0,2018-09-12 01:44:46,10.0,327.0,0.0,0.0,1019.5,0.0,-17.8,IDRSING3
3213,12.9,0.0,0.0,2018-09-12 01:49:50,10.0,326.0,0.0,0.0,1019.5,0.0,-18.0,IDRSING3
3214,12.7,0.0,0.0,2018-09-12 01:54:54,11.0,326.0,0.0,0.0,1019.9,0.0,-17.0,IDRSING3
3215,12.6,0.0,0.0,2018-09-12 01:59:42,11.0,326.0,0.0,0.0,1019.5,0.0,-17.1,IDRSING3
3216,12.5,0.0,0.0,2018-09-12 02:04:46,11.0,326.0,0.0,0.0,1019.5,0.0,-17.2,IDRSING3
3217,12.5,0.0,0.0,2018-09-12 02:09:50,11.0,326.0,0.0,0.0,1019.2,0.0,-17.2,IDRSING3
3218,12.5,0.0,0.0,2018-09-12 02:14:54,12.0,326.0,0.0,0.0,1019.5,0.0,-16.1,IDRSING3
3219,12.7,0.0,0.0,2018-09-12 02:19:42,12.0,326.0,0.0,0.0,1019.5,0.0,-16.0,IDRSING3
3220,12.9,0.0,0.0,2018-09-12 02:24:46,11.0,326.0,0.0,0.0,1019.5,0.0,-16.9,IDRSING3
3221,12.9,0.0,0.0,2018-09-12 02:29:50,11.0,326.0,0.0,0.0,1019.5,0.0,-16.9,IDRSING3
3222,12.7,0.0,0.0,2018-09-12 02:34:54,11.0,326.0,0.0,0.0,1019.5,0.0,-17.0,IDRSING3
3223,12.6,0.0,0.0,2018-09-12 02:39:42,12.0,327.0,0.0,0.0,1019.5,0.0,-16.1,IDRSING3
3224,12.6,0.0,0.0,2018-09-12 02:44:46,12.0,327.0,0.0,0.0,1019.5,0.0,-16.1,IDRSING3
3225,12.4,0.0,0.0,2018-09-12 02:49:50,12.0,327.0,0.0,0.0,1019.5,0.0,-16.2,IDRSING3
3226,12.2,0.0,0.0,2018-09-12 02:54:38,12.0,327.0,0.0,0.0,1019.5,0.0,-16.4,IDRSING3
3227,12.3,0.0,0.0,2018-09-12 02:59:42,12.0,327.0,0.0,0.0,1019.5,0.0,-16.3,IDRSING3
3228,12.3,0.0,0.0,2018-09-12 03:04:46,13.0,327.0,0.0,0.0,1019.5,0.0,-15.3,IDRSING3
3229,12.2,0.0,0.0,2018-09-12 03:09:50,13.0,327.0,0.0,0.0,1019.5,0.0,-15.4,IDRSING3
3230,12.0,0.0,0.0,2018-09-12 03:14:54,13.0,326.0,0.0,0.0,1019.5,0.0,-15.6,IDRSING3
3231,11.9,0.0,0.0,2018-09-12 03:19:42,13.0,327.0,0.0,0.0,1019.2,0.0,-15.7,IDRSING3
3232,11.9,0.0,0.0,2018-09-12 03:24:46,14.0,327.0,0.0,0.0,1019.2,0.0,-14.8,IDRSING3
3233,11.8,0.0,0.0,2018-09-12 03:29:50,14.0,327.0,0.0,0.0,1019.5,0.0,-14.8,IDRSING3
3234,11.8,0.0,0.0,2018-09-12 03:34:54,14.0,327.0,0.0,0.0,1019.5,0.0,-14.8,IDRSING3
3235,11.7,0.0,0.0,2018-09-12 03:39:32,14.0,327.0,0.0,0.0,1019.2,0.0,-14.9,IDRSING3
3236,11.6,0.0,0.0,2018-09-12 03:44:46,15.0,327.0,0.0,0.0,1019.5,0.0,-14.2,IDRSING3
3237,11.6,0.0,0.0,2018-09-12 03:49:50,15.0,327.0,0.0,0.0,1019.2,0.0,-14.2,IDRSING3
3238,11.8,0.0,0.0,2018-09-12 03:54:54,16.0,327.0,0.0,0.0,1019.2,0.0,-13.2,IDRSING3
3239,11.7,0.0,0.0,2018-09-12 03:59:32,16.0,327.0,0.0,0.0,1019.5,0.0,-13.3,IDRSING3
3240,11.6,0.0,0.0,2018-09-12 04:04:46,16.0,327.0,0.0,0.0,1019.5,0.0,-13.4,IDRSING3
3241,11.5,0.0,0.0,2018-09-12 04:09:50,16.0,327.0,0.0,0.0,1019.5,0.0,-13.5,IDRSING3
3242,11.4,0.0,0.0,2018-09-12 04:14:38,16.0,327.0,0.0,0.0,1019.5,0.0,-13.5,IDRSING3
3243,11.3,0.0,0.0,2018-09-12 04:19:32,16.0,327.0,0.0,0.0,1019.5,0.36,-13.6,IDRSING3
3244,11.3,0.0,0.0,2018-09-12 04:24:46,16.0,327.0,0.0,0.0,1019.5,1.22,-13.6,IDRSING3
3245,11.2,0.0,0.0,2018-09-12 04:29:50,16.0,327.0,0.0,0.0,1019.5,2.94,-13.7,IDRSING3
3246,11.2,0.0,0.0,2018-09-12 04:34:54,16.0,327.0,0.0,0.0,1019.5,4.77,-13.7,IDRSING3
3247,11.4,0.0,0.0,2018-09-12 04:39:32,16.0,327.0,0.0,0.0,1019.5,7.34,-13.5,IDRSING3
3248,11.7,0.0,0.0,2018-09-12 04:44:46,17.0,327.0,0.0,0.0,1019.5,9.91,-12.6,IDRSING3
3249,11.8,0.0,0.0,2018-09-12 04:49:50,17.0,327.0,0.0,0.0,1019.9,12.11,-12.5,IDRSING3
3250,11.9,0.0,0.0,2018-09-12 04:54:54,17.0,327.0,0.0,0.0,1019.5,14.31,-12.4,IDRSING3
3251,11.9,0.0,0.0,2018-09-12 04:59:32,17.0,327.0,0.0,0.0,1019.5,16.88,-12.4,IDRSING3
3252,11.9,0.0,0.0,2018-09-12 05:04:46,17.0,327.0,0.0,0.0,1019.5,19.08,-12.4,IDRSING3
3253,12.0,0.0,0.0,2018-09-12 05:09:50,17.0,327.0,0.0,0.0,1019.9,20.8,-12.3,IDRSING3
3254,12.3,0.0,0.0,2018-09-12 05:14:38,17.0,327.0,0.0,0.0,1019.9,21.65,-12.1,IDRSING3
3255,12.5,0.0,0.0,2018-09-12 05:19:32,17.0,327.0,0.0,0.0,1019.9,23.36,-11.9,IDRSING3
3256,12.6,0.0,0.0,2018-09-12 05:24:46,17.0,327.0,0.0,0.0,1019.5,26.42,-11.8,IDRSING3
3257,12.8,0.0,0.0,2018-09-12 05:29:50,17.0,327.0,0.0,0.0,1019.5,28.14,-11.7,IDRSING3
3258,13.1,0.0,0.0,2018-09-12 05:34:54,17.0,327.0,0.0,0.0,1019.2,29.48,-11.4,IDRSING3
3259,13.2,0.0,0.0,2018-09-12 05:39:32,17.0,326.0,0.0,0.0,1019.5,31.19,-11.3,IDRSING3
3260,13.5,0.0,0.0,2018-09-12 05:44:46,17.0,326.0,0.0,0.0,1019.9,32.42,-11.1,IDRSING3
3261,13.8,0.0,0.0,2018-09-12 05:49:50,17.0,188.0,0.0,0.0,1019.9,34.25,-10.8,IDRSING3
3262,14.1,0.0,0.0,2018-09-12 05:54:54,16.0,168.0,0.6,1.8,1019.9,37.19,-11.3,IDRSING3
3263,14.4,0.0,0.0,2018-09-12 05:59:32,16.0,180.0,0.0,0.0,1019.2,37.19,-11.1,IDRSING3
3264,14.7,0.0,0.0,2018-09-12 06:04:46,15.0,180.0,0.0,0.0,1019.5,39.02,-11.7,IDRSING3
3265,15.0,0.0,0.0,2018-09-12 06:09:50,15.0,180.0,0.0,0.0,1019.5,39.88,-11.4,IDRSING3
3266,15.3,0.0,0.0,2018-09-12 06:14:38,14.0,181.0,0.0,0.0,1019.2,39.88,-12.0,IDRSING3
3267,16.1,0.0,0.0,2018-09-12 06:19:32,12.0,181.0,0.0,0.0,1019.2,40.73,-13.3,IDRSING3
3268,17.3,0.0,0.0,2018-09-12 06:24:46,10.0,180.0,0.0,0.0,1019.2,41.96,-14.6,IDRSING3
3269,18.6,0.0,0.0,2018-09-12 06:29:50,10.0,181.0,0.0,0.0,1019.2,43.31,-13.6,IDRSING3
3270,19.7,0.0,0.0,2018-09-12 06:34:54,10.0,117.0,0.0,0.0,1019.5,144.36,-12.8,IDRSING3
3271,20.5,0.0,0.0,2018-09-12 06:39:32,10.0,117.0,0.0,0.0,1019.5,115.36,-12.1,IDRSING3
3272,20.5,0.0,0.0,2018-09-12 06:44:46,10.0,118.0,0.3,1.8,1019.5,111.44,-12.1,IDRSING3
3273,20.1,0.0,0.0,2018-09-12 06:49:50,10.0,118.0,2.1,3.5,1019.5,118.42,-12.5,IDRSING3
3274,19.9,0.0,0.0,2018-09-12 06:54:54,10.0,118.0,0.3,1.8,1019.5,133.59,-12.6,IDRSING3
3275,20.1,0.0,0.0,2018-09-12 06:59:32,10.0,197.0,1.1,1.8,1019.2,136.16,-12.5,IDRSING3
3276,21.3,0.0,0.0,2018-09-12 07:04:46,10.0,197.0,0.0,0.0,1019.2,163.44,-11.5,IDRSING3
3277,21.8,0.0,0.0,2018-09-12 07:09:50,10.0,197.0,0.0,0.0,1019.2,184.36,-11.1,IDRSING3
3278,20.8,0.0,0.0,2018-09-12 07:14:38,10.0,197.0,0.0,0.0,1019.2,291.4,-11.9,IDRSING3
3279,22.2,0.0,0.0,2018-09-12 07:19:42,10.0,146.0,1.1,1.8,1019.5,70.71,-10.8,IDRSING3
3280,21.5,0.0,0.0,2018-09-12 07:24:46,10.0,147.0,1.8,1.8,1019.5,140.44,-11.4,IDRSING3
3281,21.2,0.0,0.0,2018-09-12 07:29:50,10.0,197.0,0.0,0.0,1019.2,360.89,-11.6,IDRSING3
3282,22.4,0.0,0.0,2018-09-12 07:34:54,11.0,156.0,0.0,0.0,1019.5,391.72,-9.5,IDRSING3
3283,22.6,0.0,0.0,2018-09-12 07:39:42,10.0,181.0,0.0,0.0,1019.2,367.86,-10.5,IDRSING3
3284,23.2,0.0,0.0,2018-09-12 07:44:46,10.0,189.0,0.3,1.8,1019.2,384.25,-10.1,IDRSING3
3285,23.1,0.0,0.0,2018-09-12 07:49:50,10.0,190.0,0.0,0.0,1019.5,351.71,-10.1,IDRSING3
3286,22.9,0.0,0.0,2018-09-12 07:54:54,10.0,190.0,0.0,0.0,1019.2,384.74,-10.3,IDRSING3
3287,24.6,0.0,0.0,2018-09-12 07:59:42,26.0,189.0,1.1,1.8,1019.5,376.91,3.9,IDRSING3
3288,24.8,0.0,0.0,2018-09-12 08:04:46,28.0,190.0,2.1,3.5,1019.5,412.88,5.1,IDRSING3
3289,24.1,0.0,0.0,2018-09-12 08:09:02,29.0,190.0,0.0,0.0,1019.5,420.71,5.0,IDRSING3
3290,25.7,0.0,0.0,2018-09-12 08:14:54,56.0,189.0,0.0,0.0,1019.2,465.37,16.3,IDRSING3
3291,25.2,0.0,0.0,2018-09-12 08:19:42,71.0,198.0,0.0,0.0,1019.5,474.05,19.6,IDRSING3
3292,25.5,0.0,0.0,2018-09-12 08:24:46,72.0,196.0,0.0,0.0,1019.5,471.97,20.1,IDRSING3
3293,26.5,0.0,0.0,2018-09-12 08:29:50,69.0,197.0,0.0,0.0,1019.5,492.77,20.4,IDRSING3
3294,26.8,0.0,0.0,2018-09-12 08:34:54,69.0,197.0,0.0,0.0,1019.5,513.2,20.7,IDRSING3
3295,25.9,0.0,0.0,2018-09-12 08:39:42,69.0,201.0,0.0,0.0,1019.2,519.68,19.8,IDRSING3
3296,26.0,0.0,0.0,2018-09-12 08:44:46,70.0,201.0,0.0,0.0,1019.2,491.91,20.1,IDRSING3
3297,26.1,0.0,0.0,2018-09-12 08:49:50,70.0,201.0,0.3,1.8,1019.2,482.74,20.2,IDRSING3
3298,25.6,0.0,0.0,2018-09-12 08:54:54,75.0,201.0,0.0,0.0,1019.5,525.67,20.9,IDRSING3
3299,25.5,0.0,0.0,2018-09-12 08:59:42,72.0,191.0,0.0,0.0,1019.2,550.02,20.1,IDRSING3
3300,25.4,0.0,0.0,2018-09-12 09:04:46,72.0,191.0,0.0,0.0,1018.8,561.77,20.0,IDRSING3
3301,26.1,0.0,0.0,2018-09-12 09:09:50,66.0,193.0,0.0,0.0,1019.2,580.85,19.3,IDRSING3
3302,27.2,0.0,0.0,2018-09-12 09:14:54,68.0,192.0,0.0,0.0,1019.2,590.76,20.8,IDRSING3
3303,28.0,0.0,0.0,2018-09-12 09:19:42,67.0,164.0,0.0,0.0,1019.2,582.93,21.3,IDRSING3
3304,27.9,0.0,0.0,2018-09-12 09:24:46,68.0,163.0,0.3,1.8,1019.2,598.59,21.5,IDRSING3
3305,28.4,0.0,0.0,2018-09-12 09:29:50,66.0,146.0,0.0,0.0,1018.8,563.84,21.4,IDRSING3
3306,27.6,0.0,0.0,2018-09-12 09:34:54,69.0,103.0,4.0,5.5,1018.8,543.54,21.4,IDRSING3
3307,26.9,0.0,0.0,2018-09-12 09:39:42,69.0,182.0,0.0,0.0,1019.2,538.77,20.7,IDRSING3
3308,27.3,0.0,0.0,2018-09-12 09:44:46,70.0,109.0,0.0,0.0,1018.8,513.2,21.4,IDRSING3
3309,27.6,0.0,0.0,2018-09-12 09:49:50,69.0,105.0,0.3,1.8,1018.8,264.61,21.4,IDRSING3
3310,26.7,0.0,0.0,2018-09-12 09:54:54,71.0,113.0,2.9,3.5,1018.8,511.37,21.0,IDRSING3
3311,26.8,0.0,0.0,2018-09-12 09:59:42,68.0,158.0,1.4,1.8,1018.8,499.74,20.4,IDRSING3
3312,27.6,0.0,0.0,2018-09-12 10:04:46,65.0,214.0,5.0,5.5,1018.5,504.51,20.5,IDRSING3
3313,27.9,0.0,0.0,2018-09-12 10:09:50,64.0,112.0,0.0,0.0,1018.8,543.91,20.5,IDRSING3
3314,28.3,0.0,0.0,2018-09-12 10:14:54,64.0,123.0,1.8,1.8,1018.5,587.7,20.9,IDRSING3
3315,28.4,0.0,0.0,2018-09-12 10:19:42,61.0,203.0,2.9,5.5,1018.5,615.47,20.2,IDRSING3
3316,28.7,0.0,0.0,2018-09-12 10:24:46,61.0,193.0,0.0,0.0,1018.5,598.59,20.5,IDRSING3
3317,28.8,0.0,0.0,2018-09-12 10:29:50,61.0,221.0,3.5,3.5,1018.8,597.73,20.6,IDRSING3
3318,28.6,0.0,0.0,2018-09-12 10:34:54,59.0,144.0,1.4,1.8,1018.5,606.79,19.8,IDRSING3
3319,28.9,0.0,0.0,2018-09-12 10:39:42,62.0,194.0,1.8,1.8,1018.2,602.01,20.9,IDRSING3
3320,29.1,0.0,0.0,2018-09-12 10:44:46,57.0,189.0,0.0,0.0,1018.2,602.01,19.7,IDRSING3
3321,29.1,0.0,0.0,2018-09-12 10:49:50,57.0,147.0,0.0,0.0,1018.5,568.25,19.7,IDRSING3
3322,29.3,0.0,0.0,2018-09-12 10:54:54,57.0,147.0,1.1,3.5,1018.2,546.6,19.9,IDRSING3
3323,29.6,0.0,0.0,2018-09-12 10:59:42,58.0,190.0,4.0,9.3,1018.2,560.91,20.5,IDRSING3
3324,28.8,0.0,0.0,2018-09-12 11:04:46,61.0,167.0,0.3,1.8,1018.2,552.23,20.6,IDRSING3
3325,28.9,0.0,0.0,2018-09-12 11:09:50,59.0,135.0,0.0,0.0,1018.2,556.5,20.1,IDRSING3
3326,29.6,0.0,0.0,2018-09-12 11:14:54,55.0,171.0,0.3,1.8,1018.2,553.94,19.6,IDRSING3
3327,30.1,0.0,0.0,2018-09-12 11:19:42,55.0,172.0,1.4,3.5,1018.2,543.91,20.1,IDRSING3
3328,29.8,0.0,0.0,2018-09-12 11:24:46,53.0,227.0,13.0,14.8,1018.2,544.76,19.2,IDRSING3
3329,28.6,0.0,0.0,2018-09-12 11:29:50,53.0,229.0,5.5,5.5,1017.8,574.36,18.1,IDRSING3
3330,28.7,0.0,0.0,2018-09-12 11:34:38,55.0,189.0,0.0,0.0,1017.8,566.05,18.8,IDRSING3
3331,29.6,0.0,0.0,2018-09-12 11:39:42,52.0,198.0,0.0,0.0,1018.2,562.62,18.7,IDRSING3
3332,30.1,0.0,0.0,2018-09-12 11:44:46,53.0,194.0,4.0,7.2,1017.8,576.94,19.5,IDRSING3
3333,29.2,0.0,0.0,2018-09-12 11:49:50,52.0,177.0,1.1,1.8,1017.8,573.02,18.4,IDRSING3
3334,30.0,0.0,0.0,2018-09-12 11:54:54,50.0,184.0,1.8,3.5,1017.8,554.3,18.5,IDRSING3
3335,29.5,0.0,0.0,2018-09-12 11:59:42,51.0,181.0,8.7,11.1,1017.5,552.59,18.3,IDRSING3
3336,29.7,0.0,0.0,2018-09-12 12:04:46,48.0,233.0,6.1,7.2,1017.5,541.82,17.6,IDRSING3
3337,29.5,0.0,0.0,2018-09-12 12:09:50,49.0,208.0,2.1,3.5,1017.5,531.79,17.7,IDRSING3
3338,29.9,0.0,0.0,2018-09-12 12:14:54,49.0,183.0,2.1,3.5,1017.2,530.94,18.1,IDRSING3
3339,29.5,0.0,0.0,2018-09-12 12:19:42,47.0,205.0,8.7,11.1,1017.5,520.91,17.0,IDRSING3
3340,29.4,0.0,0.0,2018-09-12 12:24:46,43.0,212.0,4.0,5.5,1017.5,509.28,15.5,IDRSING3
3341,29.6,0.0,0.0,2018-09-12 12:29:50,48.0,210.0,3.5,5.5,1017.5,496.69,17.5,IDRSING3
3342,30.1,0.0,0.0,2018-09-12 12:34:54,49.0,195.0,9.3,16.6,1017.5,467.57,18.3,IDRSING3
3343,30.3,0.0,0.0,2018-09-12 12:39:42,46.0,228.0,3.5,5.5,1017.2,474.54,17.4,IDRSING3
3344,30.5,0.0,0.0,2018-09-12 12:44:46,46.0,210.0,5.0,5.5,1017.2,500.11,17.6,IDRSING3
3345,29.9,0.0,0.0,2018-09-12 12:49:50,46.0,182.0,0.0,0.0,1017.5,493.62,17.1,IDRSING3
3346,30.6,0.0,0.0,2018-09-12 12:54:54,47.0,184.0,2.1,3.5,1017.2,489.71,18.0,IDRSING3
3347,30.5,0.0,0.0,2018-09-12 12:59:42,47.0,204.0,5.0,7.2,1016.8,491.91,17.9,IDRSING3
3348,29.7,0.0,0.0,2018-09-12 13:04:46,46.0,222.0,5.0,7.2,1016.8,472.34,16.9,IDRSING3
3349,30.3,0.0,0.0,2018-09-12 13:09:50,44.0,212.0,2.1,5.5,1016.8,474.05,16.7,IDRSING3
3350,30.9,0.0,0.0,2018-09-12 13:14:54,44.0,180.0,4.7,7.2,1016.8,460.23,17.3,IDRSING3
3351,31.2,0.0,0.0,2018-09-12 13:19:42,44.0,218.0,7.2,9.3,1016.8,452.03,17.5,IDRSING3
3352,30.6,0.0,0.0,2018-09-12 13:24:46,47.0,207.0,1.4,5.5,1016.5,433.31,18.0,IDRSING3
3353,31.1,0.0,0.0,2018-09-12 13:29:50,46.0,144.0,0.0,0.0,1016.5,437.23,18.1,IDRSING3
3354,32.2,0.0,0.0,2018-09-12 13:34:54,44.0,164.0,0.0,0.0,1016.5,435.52,18.4,IDRSING3
3355,32.3,0.0,0.0,2018-09-12 13:39:42,43.0,148.0,0.0,0.0,1016.5,404.69,18.2,IDRSING3
3356,32.3,0.0,0.0,2018-09-12 13:44:46,42.0,172.0,1.8,3.5,1016.1,376.06,17.8,IDRSING3
3357,32.5,0.0,0.0,2018-09-12 13:49:50,43.0,185.0,1.4,1.8,1016.1,383.03,18.3,IDRSING3
3358,32.6,0.0,0.0,2018-09-12 13:54:54,42.0,214.0,3.5,5.5,1016.1,401.26,18.1,IDRSING3
3359,32.7,0.0,0.0,2018-09-12 13:59:42,45.0,177.0,3.5,7.2,1016.1,402.98,19.3,IDRSING3
3360,32.3,0.0,0.0,2018-09-12 14:04:46,44.0,123.0,0.0,0.0,1016.1,392.08,18.5,IDRSING3
3361,32.7,0.0,0.0,2018-09-12 14:09:50,44.0,179.0,2.9,7.2,1016.1,371.78,18.9,IDRSING3
3362,32.3,0.0,0.0,2018-09-12 14:14:54,42.0,172.0,0.0,0.0,1016.1,358.32,17.8,IDRSING3
3363,32.6,0.0,0.0,2018-09-12 14:19:42,41.0,191.0,0.0,0.0,1015.8,332.27,17.7,IDRSING3
3364,32.5,0.0,0.0,2018-09-12 14:24:46,45.0,222.0,6.1,9.3,1016.1,338.26,19.1,IDRSING3
3365,31.6,0.0,0.0,2018-09-12 14:29:50,46.0,150.0,0.0,0.0,1015.8,319.17,18.6,IDRSING3
3366,32.3,0.0,0.0,2018-09-12 14:34:54,45.0,150.0,0.0,0.0,1015.8,287.12,18.9,IDRSING3
3367,32.7,0.0,0.0,2018-09-12 14:39:42,42.0,150.0,0.0,0.0,1015.8,278.44,18.2,IDRSING3
3368,32.1,0.0,0.0,2018-09-12 14:44:46,47.0,221.0,4.3,5.5,1015.8,62.02,19.4,IDRSING3
3369,31.0,0.0,0.0,2018-09-12 14:49:50,50.0,159.0,0.0,0.0,1015.8,268.03,19.4,IDRSING3
3370,31.5,0.0,0.0,2018-09-12 14:54:54,49.0,117.0,0.0,0.0,1015.8,57.25,19.5,IDRSING3
3371,31.8,0.0,0.0,2018-09-12 14:59:42,46.0,117.0,1.8,1.8,1015.5,238.92,18.8,IDRSING3
3372,31.7,0.0,0.0,2018-09-12 15:04:46,49.0,117.0,1.8,1.8,1015.5,61.53,19.7,IDRSING3
3373,31.3,0.0,0.0,2018-09-12 15:09:50,48.0,117.0,0.0,0.0,1015.5,203.81,19.0,IDRSING3
3374,31.8,0.0,0.0,2018-09-12 15:14:54,46.0,117.0,0.0,0.0,1015.5,50.28,18.8,IDRSING3
3375,32.1,0.0,0.0,2018-09-12 15:19:42,47.0,117.0,0.0,0.0,1015.5,169.56,19.4,IDRSING3
3376,32.7,0.0,0.0,2018-09-12 15:24:46,47.0,117.0,0.0,0.0,1015.5,129.68,19.9,IDRSING3
3377,31.7,0.0,0.0,2018-09-12 15:29:50,49.0,117.0,0.0,0.0,1015.5,47.71,19.7,IDRSING3
3378,31.4,0.0,0.0,2018-09-12 15:34:54,49.0,117.0,0.0,0.0,1015.1,91.87,19.4,IDRSING3
3379,30.8,0.0,0.0,2018-09-12 15:39:42,50.0,117.0,0.0,0.0,1015.1,43.31,19.2,IDRSING3
3380,30.8,0.0,0.0,2018-09-12 15:44:46,50.0,117.0,0.0,0.0,1015.1,76.34,19.2,IDRSING3
3381,30.9,0.0,0.0,2018-09-12 15:49:50,51.0,116.0,0.0,0.0,1014.8,41.96,19.6,IDRSING3
3382,30.4,0.0,0.0,2018-09-12 15:54:54,51.0,116.0,0.0,0.0,1015.1,39.88,19.2,IDRSING3
3383,29.9,0.0,0.0,2018-09-12 15:59:42,54.0,110.0,0.0,0.0,1015.1,37.19,19.6,IDRSING3
3384,29.3,0.0,0.0,2018-09-12 16:04:46,56.0,109.0,1.8,1.8,1014.8,35.11,19.6,IDRSING3
3385,28.8,0.0,0.0,2018-09-12 16:09:50,57.0,109.0,0.0,0.0,1015.1,33.76,19.5,IDRSING3
3386,29.0,0.0,0.0,2018-09-12 16:14:54,56.0,109.0,0.0,0.0,1014.8,32.42,19.4,IDRSING3
3387,28.9,0.0,0.0,2018-09-12 16:19:42,57.0,109.0,0.3,1.8,1014.4,29.85,19.6,IDRSING3
3388,28.4,0.0,0.0,2018-09-12 16:24:45,59.0,109.0,1.4,1.8,1014.8,28.14,19.6,IDRSING3
3389,27.8,0.0,0.0,2018-09-12 16:29:49,61.0,109.0,0.0,0.0,1014.8,30.7,19.6,IDRSING3
3390,27.8,0.0,0.0,2018-09-12 16:34:53,62.0,109.0,0.0,0.0,1014.4,25.94,19.9,IDRSING3
3391,27.9,0.0,0.0,2018-09-12 16:39:41,62.0,109.0,0.0,0.0,1014.4,22.51,20.0,IDRSING3
3392,27.4,0.0,0.0,2018-09-12 16:44:45,65.0,109.0,0.0,0.0,1014.4,17.73,20.3,IDRSING3
3393,27.2,0.0,0.0,2018-09-12 16:49:49,67.0,109.0,0.0,0.0,1014.4,13.82,20.5,IDRSING3
3394,26.9,0.0,0.0,2018-09-12 16:54:53,70.0,109.0,0.0,0.0,1014.8,11.25,21.0,IDRSING3
3395,25.9,0.0,0.0,2018-09-12 16:59:41,75.0,109.0,0.0,0.0,1015.1,7.7,21.2,IDRSING3
3396,25.0,0.0,0.0,2018-09-12 17:04:45,81.0,108.0,0.0,0.0,1014.4,5.63,21.5,IDRSING3
3397,24.4,0.0,0.0,2018-09-12 17:09:49,83.0,108.0,0.0,0.0,1014.8,2.57,21.4,IDRSING3
3398,23.6,0.0,0.0,2018-09-12 17:14:53,87.0,108.0,0.0,0.0,1014.8,1.22,21.3,IDRSING3
3399,23.1,0.0,0.0,2018-09-12 17:19:41,87.0,109.0,0.0,0.0,1014.4,0.0,20.8,IDRSING3
3400,22.9,0.0,0.0,2018-09-12 17:24:45,87.0,108.0,0.0,0.0,1014.8,0.0,20.6,IDRSING3
3401,22.6,0.0,0.0,2018-09-12 17:29:49,88.0,108.0,0.0,0.0,1014.8,0.0,20.5,IDRSING3
3402,21.8,0.0,0.0,2018-09-12 17:34:53,86.0,108.0,0.0,0.0,1014.8,0.0,19.4,IDRSING3
3403,21.5,0.0,0.0,2018-09-12 17:39:41,80.0,108.0,0.0,0.0,1014.8,0.0,17.9,IDRSING3
3404,21.1,0.0,0.0,2018-09-12 17:44:45,80.0,109.0,0.0,0.0,1014.8,0.0,17.5,IDRSING3
3405,20.9,0.0,0.0,2018-09-12 17:49:49,78.0,108.0,0.0,0.0,1015.1,0.0,16.9,IDRSING3
3406,20.7,0.0,0.0,2018-09-12 17:54:53,79.0,109.0,0.0,0.0,1014.8,0.0,17.0,IDRSING3
3407,20.6,0.0,0.0,2018-09-12 17:59:41,74.0,109.0,0.0,0.0,1015.1,0.0,15.8,IDRSING3
3408,20.4,0.0,0.0,2018-09-12 18:04:45,69.0,109.0,0.0,0.0,1015.1,0.0,14.5,IDRSING3
3409,20.2,0.0,0.0,2018-09-12 18:09:49,54.0,109.0,0.0,0.0,1015.1,0.0,10.6,IDRSING3
3410,19.9,0.0,0.0,2018-09-12 18:14:53,39.0,109.0,0.0,0.0,1015.1,0.0,5.6,IDRSING3
3411,19.7,0.0,0.0,2018-09-12 18:19:41,37.0,109.0,0.0,0.0,1014.8,0.0,4.6,IDRSING3
3412,19.8,0.0,0.0,2018-09-12 18:24:45,39.0,109.0,0.0,0.0,1015.1,0.0,5.5,IDRSING3
3413,19.6,0.0,0.0,2018-09-12 18:29:49,30.0,108.0,0.0,0.0,1015.1,0.0,1.6,IDRSING3
3414,19.4,0.0,0.0,2018-09-12 18:34:53,40.0,108.0,0.0,0.0,1015.1,0.0,5.5,IDRSING3
3415,19.4,0.0,0.0,2018-09-12 18:39:41,35.0,109.0,0.0,0.0,1015.1,0.0,3.6,IDRSING3
3416,19.1,0.0,0.0,2018-09-12 18:44:45,23.0,108.0,0.0,0.0,1015.1,0.0,-2.5,IDRSING3
3417,18.8,0.0,0.0,2018-09-12 18:49:49,18.0,108.0,0.0,0.0,1015.1,0.0,-6.0,IDRSING3
3418,18.5,0.0,0.0,2018-09-12 18:54:53,13.0,109.0,0.0,0.0,1015.1,0.0,-10.4,IDRSING3
